 time                   v(n0)                 
 4.216581140191100e-06  3.926590230464306e-01 
 4.216631140191100e-06  3.926590230464306e-01 
 4.216681140191100e-06  3.926590230464306e-01 
 4.216731140191100e-06  3.926590230464306e-01 
 4.216781140191101e-06  3.926590230464306e-01 
 4.216831140191101e-06  3.926590230464306e-01 
 4.216881140191101e-06  3.926590230464306e-01 
 4.216931140191101e-06  3.926590230464306e-01 
 4.216981140191101e-06  3.926590230464306e-01 
 4.217031140191101e-06  3.926590230464306e-01 
 4.217081140191101e-06  3.926590230464306e-01 
 4.217131140191101e-06  3.926590230464306e-01 
 4.217181140191101e-06  3.926590230464306e-01 
 4.217231140191102e-06  3.926590230464306e-01 
 4.217281140191102e-06  3.926590230464306e-01 
 4.217331140191102e-06  3.926590230464306e-01 
 4.217381140191102e-06  3.926590230464306e-01 
 4.217431140191102e-06  3.926590230464306e-01 
 4.217481140191102e-06  3.926590230464306e-01 
 4.217531140191102e-06  3.926590230464306e-01 
 4.217581140191102e-06  3.926590230464306e-01 
 4.217631140191102e-06  3.926590230464306e-01 
 4.217681140191103e-06  3.926590230464306e-01 
 4.217731140191103e-06  3.926590230464306e-01 
 4.217781140191103e-06  3.926590230464306e-01 
 4.217831140191103e-06  3.926590230464306e-01 
 4.217881140191103e-06  3.926590230464306e-01 
 4.217931140191103e-06  3.926590230464306e-01 
 4.217981140191103e-06  3.926590230464306e-01 
 4.218031140191103e-06  3.926590230464306e-01 
 4.218081140191103e-06  3.926590230464306e-01 
 4.218131140191104e-06  3.926590230464306e-01 
 4.218181140191104e-06  3.926590230464306e-01 
 4.218231140191104e-06  3.926590230464306e-01 
 4.218281140191104e-06  3.926590230464306e-01 
 4.218331140191104e-06  3.926590230464306e-01 
 4.218381140191104e-06  3.926590230464306e-01 
 4.218431140191104e-06  3.926590230464306e-01 
 4.218481140191104e-06  3.926590230464305e-01 
 4.218531140191104e-06  3.926590230464306e-01 
 4.218581140191105e-06  3.926590230464307e-01 
 4.218631140191105e-06  3.926590230464306e-01 
 4.218681140191105e-06  3.926590230464306e-01 
 4.218731140191105e-06  3.926590230464306e-01 
 4.218781140191105e-06  3.926590230464306e-01 
 4.218831140191105e-06  3.926590230464306e-01 
 4.218881140191105e-06  3.926590230464306e-01 
 4.218931140191105e-06  3.926590230464306e-01 
 4.218981140191105e-06  3.926590230464305e-01 
 4.219031140191106e-06  3.926590230464305e-01 
 4.219081140191106e-06  3.926590230464305e-01 
 4.219131140191106e-06  3.926590230464305e-01 
 4.219181140191106e-06  3.926590230464305e-01 
 4.219231140191106e-06  3.926590230464305e-01 
 4.219281140191106e-06  3.926590230464305e-01 
 4.219331140191106e-06  3.926590230464305e-01 
 4.219381140191106e-06  3.926590230464305e-01 
 4.219431140191106e-06  3.926590230464305e-01 
 4.219481140191107e-06  3.926590230464305e-01 
 4.219531140191107e-06  3.926590230464305e-01 
 4.219581140191107e-06  3.926590230464305e-01 
 4.219631140191107e-06  3.926590230464305e-01 
 4.219681140191107e-06  3.926590230464305e-01 
 4.219731140191107e-06  3.926590230464305e-01 
 4.219781140191107e-06  3.926590230464305e-01 
 4.219831140191107e-06  3.926590230464305e-01 
 4.219881140191107e-06  3.926590230464305e-01 
 4.219931140191107e-06  3.926590230464305e-01 
 4.219981140191108e-06  3.926590230464305e-01 
 4.220000000000000e-06  3.926590230464305e-01 
 4.220000014480908e-06  3.926590230150023e-01 
 4.220000043442723e-06  3.926590229447076e-01 
 4.220000101366353e-06  3.926590229414983e-01 
 4.220000217213615e-06  3.926590255540356e-01 
 4.220000448908136e-06  3.926590492507292e-01 
 4.220000796187918e-06  3.926591458939331e-01 
 4.220001251126754e-06  3.926594251591718e-01 
 4.220001938368017e-06  3.926603072545719e-01 
 4.220002649151683e-06  3.926619451323849e-01 
 4.220004070719015e-06  3.926677896115392e-01 
 4.220005745493520e-06  3.926791726801978e-01 
 4.220008149968500e-06  3.927036527251734e-01 
 4.220010724611480e-06  3.927397612207330e-01 
 4.220013503094745e-06  3.927894388243092e-01 
 4.220016575773133e-06  3.928567627857888e-01 
 4.220019783300128e-06  3.929406127371029e-01 
 4.220023827325384e-06  3.930658848006352e-01 
 4.220027713764038e-06  3.932066725242070e-01 
 4.220031902570805e-06  3.933801817806190e-01 
 4.220035779537016e-06  3.935594826204546e-01 
 4.220038558024644e-06  3.936976127594472e-01 
 4.220040622402416e-06  3.938042761898883e-01 
 4.220042373227333e-06  3.938962740563792e-01 
 4.220043961354808e-06  3.939796679863448e-01 
 4.220045553657510e-06  3.940617018244301e-01 
 4.220047252564405e-06  3.941452754903658e-01 
 4.220049053935425e-06  3.942261375525878e-01 
 4.220051039295359e-06  3.943009891082229e-01 
 4.220053488557058e-06  3.943637978646318e-01 
 4.220054944159392e-06  3.943820042357986e-01 
 4.220056290308477e-06  3.943837086812476e-01 
 4.220057973104215e-06  3.943626027720153e-01 
 4.220059521124231e-06  3.943172767801182e-01 
 4.220061247379772e-06  3.942326476837568e-01 
 4.220063100120079e-06  3.940962942238033e-01 
 4.220064941108642e-06  3.939094763012186e-01 
 4.220066114374639e-06  3.937627297311750e-01 
 4.220066915206191e-06  3.936505525656095e-01 
 4.220067783352742e-06  3.935191432082892e-01 
 4.220068834677322e-06  3.933487767377290e-01 
 4.220069540705546e-06  3.932288366116738e-01 
 4.220070317821573e-06  3.930932036383371e-01 
 4.220071150627291e-06  3.929451374611443e-01 
 4.220072255895054e-06  3.927469817453600e-01 
 4.220073574271137e-06  3.925120506845741e-01 
 4.220074810952264e-06  3.922964657814165e-01 
 4.220076077775283e-06  3.920832078011737e-01 
 4.220077430941632e-06  3.918659983748345e-01 
 4.220078871242310e-06  3.916484587210428e-01 
 4.220080518768586e-06  3.914183526091923e-01 
 4.220082447356980e-06  3.911758253679296e-01 
 4.220084875619539e-06  3.909135848314150e-01 
 4.220088117855319e-06  3.906423955694226e-01 
 4.220092336819809e-06  3.904345100074630e-01 
 4.220096837612312e-06  3.904092744613034e-01 
 4.220100000000000e-06  3.905216591355576e-01 
 4.220100020645817e-06  3.905227608535466e-01 
 4.220100061937449e-06  3.905249741426129e-01 
 4.220100144520714e-06  3.905294595603043e-01 
 4.220100309687243e-06  3.905386623028440e-01 
 4.220100621863393e-06  3.905568776412331e-01 
 4.220100988625857e-06  3.905796100218357e-01 
 4.220101589152302e-06  3.906198185056140e-01 
 4.220102458747247e-06  3.906843182256634e-01 
 4.220103789441378e-06  3.907964000245145e-01 
 4.220105342996437e-06  3.909459461088269e-01 
 4.220107720645688e-06  3.912086310080166e-01 
 4.220110009758236e-06  3.914947793506568e-01 
 4.220112740161918e-06  3.918709970239030e-01 
 4.220115447382786e-06  3.922749906221126e-01 
 4.220118606516123e-06  3.927777117727020e-01 
 4.220122053811071e-06  3.933569554006566e-01 
 4.220126063201927e-06  3.940615307159068e-01 
 4.220130530472249e-06  3.948755594200682e-01 
 4.220135663039826e-06  3.958370717750412e-01 
 4.220140653126538e-06  3.967898015995039e-01 
 4.220146073268854e-06  3.978366123533138e-01 
 4.220151707531031e-06  3.989318483430689e-01 
 4.220158183271952e-06  4.001937564928035e-01 
 4.220165275587564e-06  4.015747349013865e-01 
 4.220173648648803e-06  4.031990020353970e-01 
 4.220183284526818e-06  4.050561985811790e-01 
 4.220195208850181e-06  4.073331888512845e-01 
 4.220210005380245e-06  4.101233551628468e-01 
 4.220229938034653e-06  4.138187743692838e-01 
 4.220258143271923e-06  4.189247000552667e-01 
 4.220303731035518e-06  4.268807964820970e-01 
 4.220353731035518e-06  4.352014794297622e-01 
 4.220403731035518e-06  4.431177109267366e-01 
 4.220453731035518e-06  4.506491491128008e-01 
 4.220503731035518e-06  4.578144983086295e-01 
 4.220553731035518e-06  4.646315530067687e-01 
 4.220603731035519e-06  4.711172431349386e-01 
 4.220653731035519e-06  4.772876754448328e-01 
 4.220703731035519e-06  4.831581740277102e-01 
 4.220753731035519e-06  4.887433178919555e-01 
 4.220803731035519e-06  4.940569776263850e-01 
 4.220853731035519e-06  4.991123493919758e-01 
 4.220903731035519e-06  5.039219881390103e-01 
 4.220953731035519e-06  5.084978383417085e-01 
 4.221003731035519e-06  5.128512640994720e-01 
 4.221053731035520e-06  5.169930769209682e-01 
 4.221103731035520e-06  5.209335630054222e-01 
 4.221153731035520e-06  5.246825083576767e-01 
 4.221203731035520e-06  5.282492235147281e-01 
 4.221253731035520e-06  5.316425662471137e-01 
 4.221303731035520e-06  5.348709639720139e-01 
 4.221353731035520e-06  5.379424342691129e-01 
 4.221403731035520e-06  5.408646051999385e-01 
 4.221453731035520e-06  5.436447338464260e-01 
 4.221503731035521e-06  5.462897247339966e-01 
 4.221553731035521e-06  5.488061465811805e-01 
 4.221603731035521e-06  5.512002490055342e-01 
 4.221653731035521e-06  5.534779776547019e-01 
 4.221703731035521e-06  5.556449893573331e-01 
 4.221753731035521e-06  5.577066657897778e-01 
 4.221803731035521e-06  5.596681272188126e-01 
 4.221853731035521e-06  5.615342448435201e-01 
 4.221903731035521e-06  5.633096532627285e-01 
 4.221953731035522e-06  5.649987616183729e-01 
 4.222003731035522e-06  5.666057649079664e-01 
 4.222053731035522e-06  5.681346540437483e-01 
 4.222103731035522e-06  5.695892261191107e-01 
 4.222153731035522e-06  5.709730934869767e-01 
 4.222203731035522e-06  5.722896930787974e-01 
 4.222253731035522e-06  5.735422945957787e-01 
 4.222303731035522e-06  5.747340089697230e-01 
 4.222353731035522e-06  5.758677957518252e-01 
 4.222403731035523e-06  5.769464707961858e-01 
 4.222453731035523e-06  5.779727129228492e-01 
 4.222503731035523e-06  5.789490708971623e-01 
 4.222553731035523e-06  5.798779694364384e-01 
 4.222603731035523e-06  5.807617155514105e-01 
 4.222653731035523e-06  5.816025039593119e-01 
 4.222703731035523e-06  5.824024228474032e-01 
 4.222753731035523e-06  5.831634587492890e-01 
 4.222803731035523e-06  5.838875017848246e-01 
 4.222853731035524e-06  5.845763500510864e-01 
 4.222903731035524e-06  5.852317143878253e-01 
 4.222953731035524e-06  5.858552223296176e-01 
 4.223003731035524e-06  5.864484224413841e-01 
 4.223053731035524e-06  5.870127878738216e-01 
 4.223103731035524e-06  5.875497203092948e-01 
 4.223153731035524e-06  5.880605531586452e-01 
 4.223203731035524e-06  5.885465551539524e-01 
 4.223253731035524e-06  5.890089332211911e-01 
 4.223303731035525e-06  5.894488357529063e-01 
 4.223353731035525e-06  5.898673551879101e-01 
 4.223403731035525e-06  5.902655309937944e-01 
 4.223453731035525e-06  5.906443519818863e-01 
 4.223503731035525e-06  5.910047590266944e-01 
 4.223553731035525e-06  5.913476471416558e-01 
 4.223603731035525e-06  5.916738679600535e-01 
 4.223653731035525e-06  5.919842315946534e-01 
 4.223703731035525e-06  5.922795089023141e-01 
 4.223753731035526e-06  5.925604331484120e-01 
 4.223803731035526e-06  5.928277020752665e-01 
 4.223853731035526e-06  5.930819793902596e-01 
 4.223903731035526e-06  5.933238966562987e-01 
 4.223953731035526e-06  5.935540546207368e-01 
 4.224003731035526e-06  5.937730249443756e-01 
 4.224053731035526e-06  5.939813513866575e-01 
 4.224103731035526e-06  5.941795513881601e-01 
 4.224153731035526e-06  5.943681171260526e-01 
 4.224203731035526e-06  5.945475169636204e-01 
 4.224253731035527e-06  5.947181963886495e-01 
 4.224303731035527e-06  5.948805793422419e-01 
 4.224353731035527e-06  5.950350690515748e-01 
 4.224403731035527e-06  5.951820492491197e-01 
 4.224453731035527e-06  5.953218849101309e-01 
 4.224503731035527e-06  5.954549233723315e-01 
 4.224553731035527e-06  5.955814949874974e-01 
 4.224603731035527e-06  5.957019141507244e-01 
 4.224653731035527e-06  5.958164798745779e-01 
 4.224703731035528e-06  5.959254767362011e-01 
 4.224753731035528e-06  5.960291753816879e-01 
 4.224803731035528e-06  5.961278333985180e-01 
 4.224853731035528e-06  5.962216957570746e-01 
 4.224903731035528e-06  5.963109956151873e-01 
 4.224953731035528e-06  5.963959547030565e-01 
 4.225003731035528e-06  5.964767840660510e-01 
 4.225053731035528e-06  5.965536843986956e-01 
 4.225103731035528e-06  5.966268467312912e-01 
 4.225153731035529e-06  5.966964527180841e-01 
 4.225203731035529e-06  5.967626752727574e-01 
 4.225253731035529e-06  5.968256788154027e-01 
 4.225303731035529e-06  5.968856198614594e-01 
 4.225353731035529e-06  5.969426472316678e-01 
 4.225403731035529e-06  5.969969025986035e-01 
 4.225453731035529e-06  5.970485206633901e-01 
 4.225503731035529e-06  5.970976296635874e-01 
 4.225553731035529e-06  5.971443515200738e-01 
 4.225603731035530e-06  5.971888023097023e-01 
 4.225653731035530e-06  5.972310923854323e-01 
 4.225703731035530e-06  5.972713268168449e-01 
 4.225753731035530e-06  5.973096054863111e-01 
 4.225803731035530e-06  5.973460235001695e-01 
 4.225853731035530e-06  5.973806712634444e-01 
 4.225903731035530e-06  5.974136348642314e-01 
 4.225953731035530e-06  5.974449961292349e-01 
 4.226003731035530e-06  5.974748329836717e-01 
 4.226053731035531e-06  5.975032194896751e-01 
 4.226103731035531e-06  5.975302261838125e-01 
 4.226153731035531e-06  5.975559201002056e-01 
 4.226203731035531e-06  5.975803650875644e-01 
 4.226253731035531e-06  5.976036218186938e-01 
 4.226303731035531e-06  5.976257480887651e-01 
 4.226353731035531e-06  5.976467988127175e-01 
 4.226403731035531e-06  5.976668263063382e-01 
 4.226453731035531e-06  5.976858802729127e-01 
 4.226503731035532e-06  5.977040080685360e-01 
 4.226553731035532e-06  5.977212546792391e-01 
 4.226603731035532e-06  5.977376629718245e-01 
 4.226653731035532e-06  5.977532736625719e-01 
 4.226703731035532e-06  5.977681255547715e-01 
 4.226753731035532e-06  5.977822555000047e-01 
 4.226803731035532e-06  5.977956986234447e-01 
 4.226853731035532e-06  5.978084882786061e-01 
 4.226903731035532e-06  5.978206562613839e-01 
 4.226953731035533e-06  5.978322327590797e-01 
 4.227003731035533e-06  5.978432465540624e-01 
 4.227053731035533e-06  5.978537249677952e-01 
 4.227103731035533e-06  5.978636940549218e-01 
 4.227153731035533e-06  5.978731785429493e-01 
 4.227203731035533e-06  5.978822020174906e-01 
 4.227253731035533e-06  5.978907868581880e-01 
 4.227303731035533e-06  5.978989544157787e-01 
 4.227353731035533e-06  5.979067249447887e-01 
 4.227403731035534e-06  5.979141177730263e-01 
 4.227453731035534e-06  5.979211512315187e-01 
 4.227503731035534e-06  5.979278428169885e-01 
 4.227553731035534e-06  5.979342091194583e-01 
 4.227603731035534e-06  5.979402659782107e-01 
 4.227653731035534e-06  5.979460284074447e-01 
 4.227703731035534e-06  5.979515107461800e-01 
 4.227753731035534e-06  5.979567265823055e-01 
 4.227803731035534e-06  5.979616888968464e-01 
 4.227853731035534e-06  5.979664099867105e-01 
 4.227903731035535e-06  5.979709016037030e-01 
 4.227953731035535e-06  5.979751748762436e-01 
 4.228003731035535e-06  5.979792404434783e-01 
 4.228053731035535e-06  5.979831083762110e-01 
 4.228103731035535e-06  5.979867883064326e-01 
 4.228153731035535e-06  5.979902893476874e-01 
 4.228203731035535e-06  5.979936202203092e-01 
 4.228253731035535e-06  5.979967891714171e-01 
 4.228303731035535e-06  5.979998040961283e-01 
 4.228353731035536e-06  5.980026724573555e-01 
 4.228403731035536e-06  5.980054014032420e-01 
 4.228453731035536e-06  5.980079976869122e-01 
 4.228503731035536e-06  5.980104677803552e-01 
 4.228553731035536e-06  5.980128177942675e-01 
 4.228603731035536e-06  5.980150535885892e-01 
 4.228653731035536e-06  5.980171806925568e-01 
 4.228703731035536e-06  5.980192044120849e-01 
 4.228753731035536e-06  5.980211297501358e-01 
 4.228803731035537e-06  5.980229615111193e-01 
 4.228853731035537e-06  5.980247042216743e-01 
 4.228903731035537e-06  5.980263622322458e-01 
 4.228953731035537e-06  5.980279396383601e-01 
 4.229003731035537e-06  5.980294403795274e-01 
 4.229053731035537e-06  5.980308681610843e-01 
 4.229103731035537e-06  5.980322265505574e-01 
 4.229153731035537e-06  5.980335189001331e-01 
 4.229203731035537e-06  5.980347484406097e-01 
 4.229253731035538e-06  5.980359182045496e-01 
 4.229303731035538e-06  5.980370311179350e-01 
 4.229353731035538e-06  5.980380899240503e-01 
 4.229403731035538e-06  5.980390972729474e-01 
 4.229453731035538e-06  5.980400556460980e-01 
 4.229503731035538e-06  5.980409674437708e-01 
 4.229553731035538e-06  5.980418349104859e-01 
 4.229603731035538e-06  5.980426602203955e-01 
 4.229653731035538e-06  5.980434454035700e-01 
 4.229703731035539e-06  5.980441924294670e-01 
 4.229753731035539e-06  5.980449031340744e-01 
 4.229803731035539e-06  5.980455793015468e-01 
 4.229853731035539e-06  5.980462225922240e-01 
 4.229903731035539e-06  5.980468346225092e-01 
 4.229953731035539e-06  5.980474168937792e-01 
 4.230003731035539e-06  5.980479708705744e-01 
 4.230053731035539e-06  5.980484979104113e-01 
 4.230103731035539e-06  5.980489993403478e-01 
 4.230153731035540e-06  5.980494763877096e-01 
 4.230203731035540e-06  5.980499302550899e-01 
 4.230253731035540e-06  5.980503620519956e-01 
 4.230303731035540e-06  5.980507728683386e-01 
 4.230353731035540e-06  5.980511637070047e-01 
 4.230403731035540e-06  5.980515355558913e-01 
 4.230453731035540e-06  5.980518893213986e-01 
 4.230503731035540e-06  5.980522258990634e-01 
 4.230553731035540e-06  5.980525461079748e-01 
 4.230603731035541e-06  5.980528507600481e-01 
 4.230653731035541e-06  5.980531405953642e-01 
 4.230703731035541e-06  5.980534163501279e-01 
 4.230753731035541e-06  5.980536786929275e-01 
 4.230803731035541e-06  5.980539282914181e-01 
 4.230853731035541e-06  5.980541657494964e-01 
 4.230903731035541e-06  5.980543916727500e-01 
 4.230953731035541e-06  5.980546066065403e-01 
 4.231003731035541e-06  5.980548111002553e-01 
 4.231053731035542e-06  5.980550056462938e-01 
 4.231103731035542e-06  5.980551907431547e-01 
 4.231153731035542e-06  5.980553668353170e-01 
 4.231203731035542e-06  5.980555343751986e-01 
 4.231253731035542e-06  5.980556937639232e-01 
 4.231303731035542e-06  5.980558454121800e-01 
 4.231353731035542e-06  5.980559896818682e-01 
 4.231403731035542e-06  5.980561269458887e-01 
 4.231453731035542e-06  5.980562575306551e-01 
 4.231503731035542e-06  5.980563817748452e-01 
 4.231553731035543e-06  5.980564999727704e-01 
 4.231603731035543e-06  5.980566124321155e-01 
 4.231653731035543e-06  5.980567194181525e-01 
 4.231703731035543e-06  5.980568212104942e-01 
 4.231753731035543e-06  5.980569180481455e-01 
 4.231803731035543e-06  5.980570101852933e-01 
 4.231853731035543e-06  5.980570978371835e-01 
 4.231903731035543e-06  5.980571812349724e-01 
 4.231953731035543e-06  5.980572605724170e-01 
 4.232003731035544e-06  5.980573360598107e-01 
 4.232053731035544e-06  5.980574078714767e-01 
 4.232103731035544e-06  5.980574761988084e-01 
 4.232153731035544e-06  5.980575411985535e-01 
 4.232203731035544e-06  5.980576030449832e-01 
 4.232253731035544e-06  5.980576618789535e-01 
 4.232303731035544e-06  5.980577178592207e-01 
 4.232353731035544e-06  5.980577711122714e-01 
 4.232403731035544e-06  5.980578217828044e-01 
 4.232453731035545e-06  5.980578699843153e-01 
 4.232503731035545e-06  5.980579158487628e-01 
 4.232553731035545e-06  5.980579594778982e-01 
 4.232603731035545e-06  5.980580009921355e-01 
 4.232653731035545e-06  5.980580404826104e-01 
 4.232703731035545e-06  5.980580780592708e-01 
 4.232753731035545e-06  5.980581138036594e-01 
 4.232803731035545e-06  5.980581478162369e-01 
 4.232853731035545e-06  5.980581801698754e-01 
 4.232903731035546e-06  5.980582109564357e-01 
 4.232953731035546e-06  5.980582402409561e-01 
 4.233003731035546e-06  5.980582681074985e-01 
 4.233053731035546e-06  5.980582946140240e-01 
 4.233103731035546e-06  5.980583198375221e-01 
 4.233153731035546e-06  5.980583438295610e-01 
 4.233203731035546e-06  5.980583666607159e-01 
 4.233253731035546e-06  5.980583883767824e-01 
 4.233303731035546e-06  5.980584090425159e-01 
 4.233353731035547e-06  5.980584286984992e-01 
 4.233403731035547e-06  5.980584474042080e-01 
 4.233453731035547e-06  5.980584651955195e-01 
 4.233503731035547e-06  5.980584821271177e-01 
 4.233553731035547e-06  5.980584982306331e-01 
 4.233603731035547e-06  5.980585135564001e-01 
 4.233653731035547e-06  5.980585281322177e-01 
 4.233703731035547e-06  5.980585420044713e-01 
 4.233753731035547e-06  5.980585551975030e-01 
 4.233803731035548e-06  5.980585677541117e-01 
 4.233853731035548e-06  5.980585796955239e-01 
 4.233903731035548e-06  5.980585910612806e-01 
 4.233953731035548e-06  5.980586018697982e-01 
 4.234003731035548e-06  5.980586121576574e-01 
 4.234053731035548e-06  5.980586219407432e-01 
 4.234103731035548e-06  5.980586312529454e-01 
 4.234153731035548e-06  5.980586401078691e-01 
 4.234203731035548e-06  5.980586485369572e-01 
 4.234253731035549e-06  5.980586565517619e-01 
 4.234303731035549e-06  5.980586641815008e-01 
 4.234353731035549e-06  5.980586714358787e-01 
 4.234403731035549e-06  5.980586783420874e-01 
 4.234453731035549e-06  5.980586849081704e-01 
 4.234503731035549e-06  5.980586911594763e-01 
 4.234553731035549e-06  5.980586971025550e-01 
 4.234603731035549e-06  5.980587027610761e-01 
 4.234653731035549e-06  5.980587081402482e-01 
 4.234703731035550e-06  5.980587132622106e-01 
 4.234753731035550e-06  5.980587181309677e-01 
 4.234803731035550e-06  5.980587227672639e-01 
 4.234853731035550e-06  5.980587271740235e-01 
 4.234903731035550e-06  5.980587313707184e-01 
 4.234953731035550e-06  5.980587353593053e-01 
 4.235003731035550e-06  5.980587391580945e-01 
 4.235053731035550e-06  5.980587427681768e-01 
 4.235103731035550e-06  5.980587462068018e-01 
 4.235153731035550e-06  5.980587494742848e-01 
 4.235203731035551e-06  5.980587525869058e-01 
 4.235253731035551e-06  5.980587555442888e-01 
 4.235303731035551e-06  5.980587583618268e-01 
 4.235353731035551e-06  5.980587610385270e-01 
 4.235403731035551e-06  5.980587635889698e-01 
 4.235453731035551e-06  5.980587660116129e-01 
 4.235503731035551e-06  5.980587683202931e-01 
 4.235553731035551e-06  5.980587705129798e-01 
 4.235603731035551e-06  5.980587726028278e-01 
 4.235653731035552e-06  5.980587745873724e-01 
 4.235703731035552e-06  5.980587764791433e-01 
 4.235753731035552e-06  5.980587782752922e-01 
 4.235803731035552e-06  5.980587799877721e-01 
 4.235853731035552e-06  5.980587816133965e-01 
 4.235903731035552e-06  5.980587831635903e-01 
 4.235953731035552e-06  5.980587846348678e-01 
 4.236003731035552e-06  5.980587860381666e-01 
 4.236053731035552e-06  5.980587873697394e-01 
 4.236103731035553e-06  5.980587886400749e-01 
 4.236153731035553e-06  5.980587898451970e-01 
 4.236203731035553e-06  5.980587909951796e-01 
 4.236253731035553e-06  5.980587920858472e-01 
 4.236303731035553e-06  5.980587931268909e-01 
 4.236353731035553e-06  5.980587941139627e-01 
 4.236403731035553e-06  5.980587950563989e-01 
 4.236453731035553e-06  5.980587959497030e-01 
 4.236503731035553e-06  5.980587968028834e-01 
 4.236553731035554e-06  5.980587976113161e-01 
 4.236603731035554e-06  5.980587983837050e-01 
 4.236653731035554e-06  5.980587991153186e-01 
 4.236703731035554e-06  5.980587998145772e-01 
 4.236753731035554e-06  5.980588004766603e-01 
 4.236803731035554e-06  5.980588011097241e-01 
 4.236853731035554e-06  5.980588017088736e-01 
 4.236903731035554e-06  5.980588022820198e-01 
 4.236953731035554e-06  5.980588028242071e-01 
 4.237003731035555e-06  5.980588033431168e-01 
 4.237053731035555e-06  5.980588038337464e-01 
 4.237103731035555e-06  5.980588043035628e-01 
 4.237153731035555e-06  5.980588047475274e-01 
 4.237203731035555e-06  5.980588051729053e-01 
 4.237253731035555e-06  5.980588055746328e-01 
 4.237303731035555e-06  5.980588059597860e-01 
 4.237353731035555e-06  5.980588063232843e-01 
 4.237403731035555e-06  5.980588066720266e-01 
 4.237453731035556e-06  5.980588070009238e-01 
 4.237503731035556e-06  5.980588073167078e-01 
 4.237553731035556e-06  5.980588076142874e-01 
 4.237603731035556e-06  5.980588079002369e-01 
 4.237653731035556e-06  5.980588081694712e-01 
 4.237703731035556e-06  5.980588084284152e-01 
 4.237753731035556e-06  5.980588086719941e-01 
 4.237803731035556e-06  5.980588089064920e-01 
 4.237853731035556e-06  5.980588091268509e-01 
 4.237903731035557e-06  5.980588093392201e-01 
 4.237953731035557e-06  5.980588095385628e-01 
 4.238003731035557e-06  5.980588097309013e-01 
 4.238053731035557e-06  5.980588099112230e-01 
 4.238103731035557e-06  5.980588100854290e-01 
 4.238153731035557e-06  5.980588102485357e-01 
 4.238203731035557e-06  5.980588104063281e-01 
 4.238253731035557e-06  5.980588105538536e-01 
 4.238303731035557e-06  5.980588106967870e-01 
 4.238353731035558e-06  5.980588108302106e-01 
 4.238403731035558e-06  5.980588109596939e-01 
 4.238453731035558e-06  5.980588110803554e-01 
 4.238503731035558e-06  5.980588111976625e-01 
 4.238553731035558e-06  5.980588113067731e-01 
 4.238603731035558e-06  5.980588114130578e-01 
 4.238653731035558e-06  5.980588115117146e-01 
 4.238703731035558e-06  5.980588116080212e-01 
 4.238753731035558e-06  5.980588116972176e-01 
 4.238803731035559e-06  5.980588117844908e-01 
 4.238853731035559e-06  5.980588118651250e-01 
 4.238903731035559e-06  5.980588119442208e-01 
 4.238953731035559e-06  5.980588120171063e-01 
 4.239003731035559e-06  5.980588120887990e-01 
 4.239053731035559e-06  5.980588121546724e-01 
 4.239103731035559e-06  5.980588122196626e-01 
 4.239153731035559e-06  5.980588122791901e-01 
 4.239203731035559e-06  5.980588123381124e-01 
 4.239253731035559e-06  5.980588123918972e-01 
 4.239303731035560e-06  5.980588124453263e-01 
 4.239353731035560e-06  5.980588124939147e-01 
 4.239403731035560e-06  5.980588125423705e-01 
 4.239453731035560e-06  5.980588125862561e-01 
 4.239503731035560e-06  5.980588126302085e-01 
 4.239553731035560e-06  5.980588126698388e-01 
 4.239603731035560e-06  5.980588127097143e-01 
 4.239653731035560e-06  5.980588127454940e-01 
 4.239703731035560e-06  5.980588127816779e-01 
 4.239753731035561e-06  5.980588128139738e-01 
 4.239803731035561e-06  5.980588128468152e-01 
 4.239853731035561e-06  5.980588128759583e-01 
 4.239903731035561e-06  5.980588129057729e-01 
 4.239953731035561e-06  5.980588129320638e-01 
 4.240003731035561e-06  5.980588129591374e-01 
 4.240053731035561e-06  5.980588129828474e-01 
 4.240103731035561e-06  5.980588130074395e-01 
 4.240153731035561e-06  5.980588130288149e-01 
 4.240203731035562e-06  5.980588130511596e-01 
 4.240253731035562e-06  5.980588130704229e-01 
 4.240303731035562e-06  5.980588130907322e-01 
 4.240353731035562e-06  5.980588131080845e-01 
 4.240403731035562e-06  5.980588131265504e-01 
 4.240453731035562e-06  5.980588131421742e-01 
 4.240503731035562e-06  5.980588131589705e-01 
 4.240553731035562e-06  5.980588131730308e-01 
 4.240603731035562e-06  5.980588131883149e-01 
 4.240653731035563e-06  5.980588132009611e-01 
 4.240703731035563e-06  5.980588132148755e-01 
 4.240753731035563e-06  5.980588132262428e-01 
 4.240803731035563e-06  5.980588132389164e-01 
 4.240853731035563e-06  5.980588132491268e-01 
 4.240903731035563e-06  5.980588132606764e-01 
 4.240953731035563e-06  5.980588132698410e-01 
 4.241003731035563e-06  5.980588132803718e-01 
 4.241053731035563e-06  5.980588132885905e-01 
 4.241103731035564e-06  5.980588132981985e-01 
 4.241153731035564e-06  5.980588133055621e-01 
 4.241203731035564e-06  5.980588133143337e-01 
 4.241253731035564e-06  5.980588133209243e-01 
 4.241303731035564e-06  5.980588133289383e-01 
 4.241353731035564e-06  5.980588133348300e-01 
 4.241403731035564e-06  5.980588133421569e-01 
 4.241453731035564e-06  5.980588133474167e-01 
 4.241503731035564e-06  5.980588133541210e-01 
 4.241553731035565e-06  5.980588133588103e-01 
