 time                   v(n0)                 
 9.233196053479331e-08  1.217083508633977e-01 
 9.235196053479330e-08  1.217083508634040e-01 
 9.237196053479330e-08  1.217083508633977e-01 
 9.239196053479329e-08  1.217083508634040e-01 
 9.241196053479329e-08  1.217083508633977e-01 
 9.243196053479329e-08  1.217083508634039e-01 
 9.245196053479328e-08  1.217083508633977e-01 
 9.247196053479328e-08  1.217083508634039e-01 
 9.249196053479328e-08  1.217083508633977e-01 
 9.251196053479327e-08  1.217083508634039e-01 
 9.253196053479327e-08  1.217083508633977e-01 
 9.255196053479326e-08  1.217083508634039e-01 
 9.257196053479326e-08  1.217083508633977e-01 
 9.259196053479326e-08  1.217083508634039e-01 
 9.261196053479325e-08  1.217083508633978e-01 
 9.263196053479325e-08  1.217083508634039e-01 
 9.265196053479325e-08  1.217083508633978e-01 
 9.267196053479324e-08  1.217083508634038e-01 
 9.269196053479324e-08  1.217083508633978e-01 
 9.271196053479323e-08  1.217083508634038e-01 
 9.273196053479323e-08  1.217083508633978e-01 
 9.275196053479323e-08  1.217083508634039e-01 
 9.277196053479322e-08  1.217083508633979e-01 
 9.279196053479322e-08  1.217083508634039e-01 
 9.281196053479321e-08  1.217083508633979e-01 
 9.283196053479321e-08  1.217083508634039e-01 
 9.285196053479321e-08  1.217083508633979e-01 
 9.287196053479320e-08  1.217083508634039e-01 
 9.289196053479320e-08  1.217083508633980e-01 
 9.291196053479320e-08  1.217083508634039e-01 
 9.293196053479319e-08  1.217083508633980e-01 
 9.295196053479319e-08  1.217083508634039e-01 
 9.297196053479318e-08  1.217083508633981e-01 
 9.299196053479318e-08  1.217083508634039e-01 
 9.301196053479318e-08  1.217083508633981e-01 
 9.303196053479317e-08  1.217083508634039e-01 
 9.305196053479317e-08  1.217083508633982e-01 
 9.307196053479317e-08  1.217083508634040e-01 
 9.309196053479316e-08  1.217083508633982e-01 
 9.311196053479316e-08  1.217083508634040e-01 
 9.313196053479315e-08  1.217083508633982e-01 
 9.315196053479315e-08  1.217083508634040e-01 
 9.317196053479315e-08  1.217083508633983e-01 
 9.319196053479314e-08  1.217083508634040e-01 
 9.321196053479314e-08  1.217083508633983e-01 
 9.323196053479314e-08  1.217083508634040e-01 
 9.325196053479313e-08  1.217083508633983e-01 
 9.327196053479313e-08  1.217083508634040e-01 
 9.329196053479312e-08  1.217083508633983e-01 
 9.331196053479312e-08  1.217083508634040e-01 
 9.333196053479312e-08  1.217083508633983e-01 
 9.335196053479311e-08  1.217083508634040e-01 
 9.337196053479311e-08  1.217083508633983e-01 
 9.339196053479310e-08  1.217083508634039e-01 
 9.341196053479310e-08  1.217083508633984e-01 
 9.343196053479310e-08  1.217083508634040e-01 
 9.345196053479309e-08  1.217083508633984e-01 
 9.347196053479309e-08  1.217083508634040e-01 
 9.349196053479309e-08  1.217083508633985e-01 
 9.351196053479308e-08  1.217083508634040e-01 
 9.353196053479308e-08  1.217083508633985e-01 
 9.355196053479307e-08  1.217083508634040e-01 
 9.357196053479307e-08  1.217083508633985e-01 
 9.359196053479307e-08  1.217083508634039e-01 
 9.361196053479306e-08  1.217083508633985e-01 
 9.363196053479306e-08  1.217083508634040e-01 
 9.365196053479306e-08  1.217083508633985e-01 
 9.367196053479305e-08  1.217083508634039e-01 
 9.369196053479305e-08  1.217083508633985e-01 
 9.371196053479304e-08  1.217083508634039e-01 
 9.373196053479304e-08  1.217083508633985e-01 
 9.375196053479304e-08  1.217083508634039e-01 
 9.377196053479303e-08  1.217083508633986e-01 
 9.379196053479303e-08  1.217083508634039e-01 
 9.381196053479303e-08  1.217083508633986e-01 
 9.383196053479302e-08  1.217083508634039e-01 
 9.385196053479302e-08  1.217083508633986e-01 
 9.387196053479301e-08  1.217083508634039e-01 
 9.389196053479301e-08  1.217083508633986e-01 
 9.391196053479301e-08  1.217083508634039e-01 
 9.393196053479300e-08  1.217083508633987e-01 
 9.395196053479300e-08  1.217083508634040e-01 
 9.397196053479299e-08  1.217083508633988e-01 
 9.399196053479299e-08  1.217083508634040e-01 
 9.401196053479299e-08  1.217083508633988e-01 
 9.403196053479298e-08  1.217083508634040e-01 
 9.405196053479298e-08  1.217083508633988e-01 
 9.407196053479298e-08  1.217083508634039e-01 
 9.409196053479297e-08  1.217083508633988e-01 
 9.411196053479297e-08  1.217083508634039e-01 
 9.413196053479296e-08  1.217083508633987e-01 
 9.415196053479296e-08  1.217083508634039e-01 
 9.417196053479296e-08  1.217083508633988e-01 
 9.419196053479295e-08  1.217083508634039e-01 
 9.421196053479295e-08  1.217083508633988e-01 
 9.423196053479295e-08  1.217083508634039e-01 
 9.425196053479294e-08  1.217083508633988e-01 
 9.427196053479294e-08  1.217083508634039e-01 
 9.429196053479293e-08  1.217083508633989e-01 
 9.431196053479293e-08  1.217083508634039e-01 
 9.433196053479293e-08  1.217083508633989e-01 
 9.435196053479292e-08  1.217083508634039e-01 
 9.437196053479292e-08  1.217083508633989e-01 
 9.439196053479292e-08  1.217083508634039e-01 
 9.441196053479291e-08  1.217083508633989e-01 
 9.443196053479291e-08  1.217083508634038e-01 
 9.445196053479290e-08  1.217083508633989e-01 
 9.447196053479290e-08  1.217083508634038e-01 
 9.449196053479290e-08  1.217083508633989e-01 
 9.451196053479289e-08  1.217083508634038e-01 
 9.453196053479289e-08  1.217083508633989e-01 
 9.455196053479289e-08  1.217083508634037e-01 
 9.457196053479288e-08  1.217083508633989e-01 
 9.459196053479288e-08  1.217083508634037e-01 
 9.461196053479287e-08  1.217083508633989e-01 
 9.463196053479287e-08  1.217083508634037e-01 
 9.465196053479287e-08  1.217083508633990e-01 
 9.467196053479286e-08  1.217083508634037e-01 
 9.469196053479286e-08  1.217083508633990e-01 
 9.471196053479285e-08  1.217083508634037e-01 
 9.473196053479285e-08  1.217083508633990e-01 
 9.475196053479285e-08  1.217083508634037e-01 
 9.477196053479284e-08  1.217083508633990e-01 
 9.479196053479284e-08  1.217083508634037e-01 
 9.481196053479284e-08  1.217083508633990e-01 
 9.483196053479283e-08  1.217083508634037e-01 
 9.485196053479283e-08  1.217083508633991e-01 
 9.487196053479282e-08  1.217083508634037e-01 
 9.489196053479282e-08  1.217083508633991e-01 
 9.491196053479282e-08  1.217083508634037e-01 
 9.493196053479281e-08  1.217083508633990e-01 
 9.495196053479281e-08  1.217083508634036e-01 
 9.497196053479281e-08  1.217083508633990e-01 
 9.499196053479280e-08  1.217083508634036e-01 
 9.501196053479280e-08  1.217083508633991e-01 
 9.503196053479279e-08  1.217083508634036e-01 
 9.505196053479279e-08  1.217083508633991e-01 
 9.507196053479279e-08  1.217083508634036e-01 
 9.509196053479278e-08  1.217083508633991e-01 
 9.511196053479278e-08  1.217083508634036e-01 
 9.513196053479278e-08  1.217083508633990e-01 
 9.515196053479277e-08  1.217083508634036e-01 
 9.517196053479277e-08  1.217083508633991e-01 
 9.519196053479276e-08  1.217083508634035e-01 
 9.521196053479276e-08  1.217083508633990e-01 
 9.523196053479276e-08  1.217083508634035e-01 
 9.525196053479275e-08  1.217083508633990e-01 
 9.527196053479275e-08  1.217083508634035e-01 
 9.529196053479274e-08  1.217083508633991e-01 
 9.531196053479274e-08  1.217083508634035e-01 
 9.533196053479274e-08  1.217083508633991e-01 
 9.535196053479273e-08  1.217083508634035e-01 
 9.537196053479273e-08  1.217083508633991e-01 
 9.539196053479273e-08  1.217083508634035e-01 
 9.541196053479272e-08  1.217083508633992e-01 
 9.543196053479272e-08  1.217083508634035e-01 
 9.545196053479271e-08  1.217083508633991e-01 
 9.547196053479271e-08  1.217083508634034e-01 
 9.549196053479271e-08  1.217083508633990e-01 
 9.551196053479270e-08  1.217083508634034e-01 
 9.553196053479270e-08  1.217083508633990e-01 
 9.555196053479270e-08  1.217083508634033e-01 
 9.557196053479269e-08  1.217083508633990e-01 
 9.559196053479269e-08  1.217083508634033e-01 
 9.561196053479268e-08  1.217083508633990e-01 
 9.563196053479268e-08  1.217083508634033e-01 
 9.565196053479268e-08  1.217083508633990e-01 
 9.567196053479267e-08  1.217083508634032e-01 
 9.569196053479267e-08  1.217083508633990e-01 
 9.571196053479267e-08  1.217083508634032e-01 
 9.573196053479266e-08  1.217083508633990e-01 
 9.575196053479266e-08  1.217083508634032e-01 
 9.577196053479265e-08  1.217083508633989e-01 
 9.579196053479265e-08  1.217083508634031e-01 
 9.581196053479265e-08  1.217083508633989e-01 
 9.583196053479264e-08  1.217083508634031e-01 
 9.585196053479264e-08  1.217083508633989e-01 
 9.587196053479263e-08  1.217083508634030e-01 
 9.589196053479263e-08  1.217083508633989e-01 
 9.591196053479263e-08  1.217083508634030e-01 
 9.593196053479262e-08  1.217083508633988e-01 
 9.595196053479262e-08  1.217083508634029e-01 
 9.597196053479262e-08  1.217083508633988e-01 
 9.599196053479261e-08  1.217083508634029e-01 
 9.601196053479261e-08  1.217083508633988e-01 
 9.603196053479260e-08  1.217083508634028e-01 
 9.605196053479260e-08  1.217083508633988e-01 
 9.607196053479260e-08  1.217083508634028e-01 
 9.609196053479259e-08  1.217083508633988e-01 
 9.611196053479259e-08  1.217083508634028e-01 
 9.613196053479259e-08  1.217083508633988e-01 
 9.615196053479258e-08  1.217083508634028e-01 
 9.617196053479258e-08  1.217083508633988e-01 
 9.619196053479257e-08  1.217083508634028e-01 
 9.621196053479257e-08  1.217083508633988e-01 
 9.623196053479257e-08  1.217083508634028e-01 
 9.625196053479256e-08  1.217083508633989e-01 
 9.627196053479256e-08  1.217083508634028e-01 
 9.629196053479256e-08  1.217083508633988e-01 
 9.631196053479255e-08  1.217083508634027e-01 
 9.633196053479255e-08  1.217083508633988e-01 
 9.635196053479254e-08  1.217083508634027e-01 
 9.637196053479254e-08  1.217083508633988e-01 
 9.639196053479254e-08  1.217083508634027e-01 
 9.641196053479253e-08  1.217083508633988e-01 
 9.643196053479253e-08  1.217083508634027e-01 
 9.645196053479252e-08  1.217083508633989e-01 
 9.647196053479252e-08  1.217083508634027e-01 
 9.649196053479252e-08  1.217083508633989e-01 
 9.651196053479251e-08  1.217083508634027e-01 
 9.653196053479251e-08  1.217083508633989e-01 
 9.655196053479251e-08  1.217083508634027e-01 
 9.657196053479250e-08  1.217083508633989e-01 
 9.659196053479250e-08  1.217083508634027e-01 
 9.661196053479249e-08  1.217083508633989e-01 
 9.663196053479249e-08  1.217083508634026e-01 
 9.665196053479249e-08  1.217083508633989e-01 
 9.667196053479248e-08  1.217083508634026e-01 
 9.669196053479248e-08  1.217083508633989e-01 
 9.671196053479248e-08  1.217083508634026e-01 
 9.673196053479247e-08  1.217083508633989e-01 
 9.675196053479247e-08  1.217083508634026e-01 
 9.677196053479246e-08  1.217083508633989e-01 
 9.679196053479246e-08  1.217083508634026e-01 
 9.681196053479246e-08  1.217083508633989e-01 
 9.683196053479245e-08  1.217083508634026e-01 
 9.685196053479245e-08  1.217083508633989e-01 
 9.687196053479245e-08  1.217083508634026e-01 
 9.689196053479244e-08  1.217083508633989e-01 
 9.691196053479244e-08  1.217083508634026e-01 
 9.693196053479243e-08  1.217083508633990e-01 
 9.695196053479243e-08  1.217083508634026e-01 
 9.697196053479243e-08  1.217083508633990e-01 
 9.699196053479242e-08  1.217083508634026e-01 
 9.701196053479242e-08  1.217083508633990e-01 
 9.703196053479241e-08  1.217083508634026e-01 
 9.705196053479241e-08  1.217083508633990e-01 
 9.707196053479241e-08  1.217083508634026e-01 
 9.709196053479240e-08  1.217083508633990e-01 
 9.711196053479240e-08  1.217083508634026e-01 
 9.713196053479240e-08  1.217083508633991e-01 
 9.715196053479239e-08  1.217083508634026e-01 
 9.717196053479239e-08  1.217083508633990e-01 
 9.719196053479238e-08  1.217083508634026e-01 
 9.721196053479238e-08  1.217083508633991e-01 
 9.723196053479238e-08  1.217083508634026e-01 
 9.725196053479237e-08  1.217083508633990e-01 
 9.727196053479237e-08  1.217083508634026e-01 
 9.729196053479237e-08  1.217083508633990e-01 
 9.731196053479236e-08  1.217083508634025e-01 
 9.733196053479236e-08  1.217083508633991e-01 
 9.735196053479235e-08  1.217083508634025e-01 
 9.737196053479235e-08  1.217083508633990e-01 
 9.739196053479235e-08  1.217083508634025e-01 
 9.741196053479234e-08  1.217083508633990e-01 
 9.743196053479234e-08  1.217083508634024e-01 
 9.745196053479234e-08  1.217083508633990e-01 
 9.747196053479233e-08  1.217083508634024e-01 
 9.749196053479233e-08  1.217083508633990e-01 
 9.751196053479232e-08  1.217083508634024e-01 
 9.753196053479232e-08  1.217083508633990e-01 
 9.755196053479232e-08  1.217083508634024e-01 
 9.757196053479231e-08  1.217083508633990e-01 
 9.759196053479231e-08  1.217083508634024e-01 
 9.761196053479230e-08  1.217083508633990e-01 
 9.763196053479230e-08  1.217083508634024e-01 
 9.765196053479230e-08  1.217083508633991e-01 
 9.767196053479229e-08  1.217083508634024e-01 
 9.769196053479229e-08  1.217083508633990e-01 
 9.771196053479229e-08  1.217083508634023e-01 
 9.773196053479228e-08  1.217083508633990e-01 
 9.775196053479228e-08  1.217083508634023e-01 
 9.777196053479227e-08  1.217083508633990e-01 
 9.779196053479227e-08  1.217083508634023e-01 
 9.781196053479227e-08  1.217083508633990e-01 
 9.783196053479226e-08  1.217083508634023e-01 
 9.785196053479226e-08  1.217083508633990e-01 
 9.787196053479226e-08  1.217083508634023e-01 
 9.789196053479225e-08  1.217083508633991e-01 
 9.791196053479225e-08  1.217083508634023e-01 
 9.793196053479224e-08  1.217083508633991e-01 
 9.795196053479224e-08  1.217083508634023e-01 
 9.797196053479224e-08  1.217083508633991e-01 
 9.799196053479223e-08  1.217083508634023e-01 
 9.801196053479223e-08  1.217083508633991e-01 
 9.803196053479223e-08  1.217083508634023e-01 
 9.805196053479222e-08  1.217083508633991e-01 
 9.807196053479222e-08  1.217083508634023e-01 
 9.809196053479221e-08  1.217083508633991e-01 
 9.811196053479221e-08  1.217083508634023e-01 
 9.813196053479221e-08  1.217083508633992e-01 
 9.815196053479220e-08  1.217083508634023e-01 
 9.817196053479220e-08  1.217083508633992e-01 
 9.819196053479219e-08  1.217083508634023e-01 
 9.821196053479219e-08  1.217083508633992e-01 
 9.823196053479219e-08  1.217083508634024e-01 
 9.825196053479218e-08  1.217083508633993e-01 
 9.827196053479218e-08  1.217083508634024e-01 
 9.829196053479218e-08  1.217083508633993e-01 
 9.831196053479217e-08  1.217083508634024e-01 
 9.833196053479217e-08  1.217083508633993e-01 
 9.835196053479216e-08  1.217083508634024e-01 
 9.837196053479216e-08  1.217083508633994e-01 
 9.839196053479216e-08  1.217083508634024e-01 
 9.841196053479215e-08  1.217083508633994e-01 
 9.843196053479215e-08  1.217083508634024e-01 
 9.845196053479215e-08  1.217083508633994e-01 
 9.847196053479214e-08  1.217083508634024e-01 
 9.849196053479214e-08  1.217083508633994e-01 
 9.851196053479213e-08  1.217083508634024e-01 
 9.853196053479213e-08  1.217083508633994e-01 
 9.855196053479213e-08  1.217083508634024e-01 
 9.857196053479212e-08  1.217083508633994e-01 
 9.859196053479212e-08  1.217083508634025e-01 
 9.861196053479212e-08  1.217083508633995e-01 
 9.863196053479211e-08  1.217083508634024e-01 
 9.865196053479211e-08  1.217083508633995e-01 
 9.867196053479210e-08  1.217083508634024e-01 
 9.869196053479210e-08  1.217083508633995e-01 
 9.871196053479210e-08  1.217083508634025e-01 
 9.873196053479209e-08  1.217083508633995e-01 
 9.875196053479209e-08  1.217083508634025e-01 
 9.877196053479209e-08  1.217083508633996e-01 
 9.879196053479208e-08  1.217083508634025e-01 
 9.881196053479208e-08  1.217083508633996e-01 
 9.883196053479207e-08  1.217083508634025e-01 
 9.885196053479207e-08  1.217083508633996e-01 
 9.887196053479207e-08  1.217083508634026e-01 
 9.889196053479206e-08  1.217083508633997e-01 
 9.891196053479206e-08  1.217083508634026e-01 
 9.893196053479205e-08  1.217083508633997e-01 
 9.895196053479205e-08  1.217083508634025e-01 
 9.897196053479205e-08  1.217083508633996e-01 
 9.899196053479204e-08  1.217083508634025e-01 
 9.901196053479204e-08  1.217083508633997e-01 
 9.903196053479204e-08  1.217083508634025e-01 
 9.905196053479203e-08  1.217083508633997e-01 
 9.907196053479203e-08  1.217083508634025e-01 
 9.909196053479202e-08  1.217083508633997e-01 
 9.911196053479202e-08  1.217083508634025e-01 
 9.913196053479202e-08  1.217083508633997e-01 
 9.915196053479201e-08  1.217083508634025e-01 
 9.917196053479201e-08  1.217083508633997e-01 
 9.919196053479201e-08  1.217083508634024e-01 
 9.921196053479200e-08  1.217083508633997e-01 
 9.923196053479200e-08  1.217083508634025e-01 
 9.925196053479199e-08  1.217083508633998e-01 
 9.927196053479199e-08  1.217083508634026e-01 
 9.929196053479199e-08  1.217083508633999e-01 
 9.931196053479198e-08  1.217083508634026e-01 
 9.933196053479198e-08  1.217083508633999e-01 
 9.935196053479198e-08  1.217083508634026e-01 
 9.937196053479197e-08  1.217083508633999e-01 
 9.939196053479197e-08  1.217083508634026e-01 
 9.941196053479196e-08  1.217083508633999e-01 
 9.943196053479196e-08  1.217083508634026e-01 
 9.945196053479196e-08  1.217083508633999e-01 
 9.947196053479195e-08  1.217083508634026e-01 
 9.949196053479195e-08  1.217083508633999e-01 
 9.951196053479194e-08  1.217083508634026e-01 
 9.953196053479194e-08  1.217083508633999e-01 
 9.955196053479194e-08  1.217083508634026e-01 
 9.957196053479193e-08  1.217083508634000e-01 
 9.959196053479193e-08  1.217083508634026e-01 
 9.961196053479193e-08  1.217083508634000e-01 
 9.963196053479192e-08  1.217083508634026e-01 
 9.965196053479192e-08  1.217083508634000e-01 
 9.967196053479191e-08  1.217083508634026e-01 
 9.969196053479191e-08  1.217083508634000e-01 
 9.971196053479191e-08  1.217083508634026e-01 
 9.973196053479190e-08  1.217083508634000e-01 
 9.975196053479190e-08  1.217083508634026e-01 
 9.977196053479190e-08  1.217083508634000e-01 
 9.979196053479189e-08  1.217083508634026e-01 
 9.981196053479189e-08  1.217083508633999e-01 
 9.983196053479188e-08  1.217083508634025e-01 
 9.985196053479188e-08  1.217083508634000e-01 
 9.987196053479188e-08  1.217083508634026e-01 
 9.989196053479187e-08  1.217083508634000e-01 
 9.991196053479187e-08  1.217083508634026e-01 
 9.993196053479187e-08  1.217083508634000e-01 
 9.995196053479186e-08  1.217083508634025e-01 
 9.997196053479186e-08  1.217083508634000e-01 
 9.999196053479185e-08  1.217083508634025e-01 
 1.000119605347918e-07  1.217083508634000e-01 
 1.000319605347918e-07  1.217083508634025e-01 
 1.000519605347918e-07  1.217083508634000e-01 
 1.000719605347918e-07  1.217083508634025e-01 
 1.000919605347918e-07  1.217083508634001e-01 
 1.001119605347918e-07  1.217083508634026e-01 
 1.001319605347918e-07  1.217083508634001e-01 
 1.001519605347918e-07  1.217083508634026e-01 
 1.001719605347918e-07  1.217083508634001e-01 
 1.001919605347918e-07  1.217083508634026e-01 
 1.002119605347918e-07  1.217083508634001e-01 
 1.002319605347918e-07  1.217083508634026e-01 
 1.002519605347918e-07  1.217083508634001e-01 
 1.002719605347918e-07  1.217083508634025e-01 
 1.002919605347918e-07  1.217083508634001e-01 
 1.003119605347918e-07  1.217083508634026e-01 
 1.003319605347918e-07  1.217083508634001e-01 
 1.003519605347918e-07  1.217083508634026e-01 
 1.003719605347918e-07  1.217083508634001e-01 
 1.003919605347918e-07  1.217083508634026e-01 
 1.004119605347918e-07  1.217083508634001e-01 
 1.004319605347918e-07  1.217083508634025e-01 
 1.004519605347918e-07  1.217083508634002e-01 
 1.004719605347918e-07  1.217083508634026e-01 
 1.004919605347918e-07  1.217083508634001e-01 
 1.005119605347918e-07  1.217083508634025e-01 
 1.005319605347918e-07  1.217083508634002e-01 
 1.005519605347917e-07  1.217083508634025e-01 
 1.005719605347917e-07  1.217083508634001e-01 
 1.005919605347917e-07  1.217083508634025e-01 
 1.006119605347917e-07  1.217083508634002e-01 
 1.006319605347917e-07  1.217083508634025e-01 
 1.006519605347917e-07  1.217083508634002e-01 
 1.006719605347917e-07  1.217083508634026e-01 
 1.006919605347917e-07  1.217083508634002e-01 
 1.007119605347917e-07  1.217083508634026e-01 
 1.007319605347917e-07  1.217083508634002e-01 
 1.007519605347917e-07  1.217083508634025e-01 
 1.007719605347917e-07  1.217083508634002e-01 
 1.007919605347917e-07  1.217083508634025e-01 
 1.008119605347917e-07  1.217083508634002e-01 
 1.008319605347917e-07  1.217083508634025e-01 
 1.008519605347917e-07  1.217083508634001e-01 
 1.008719605347917e-07  1.217083508634024e-01 
 1.008919605347917e-07  1.217083508634001e-01 
 1.009119605347917e-07  1.217083508634024e-01 
 1.009319605347917e-07  1.217083508634001e-01 
 1.009519605347917e-07  1.217083508634024e-01 
 1.009719605347917e-07  1.217083508634002e-01 
 1.009919605347917e-07  1.217083508634024e-01 
 1.010119605347917e-07  1.217083508634001e-01 
 1.010319605347917e-07  1.217083508634024e-01 
 1.010519605347917e-07  1.217083508634001e-01 
 1.010719605347916e-07  1.217083508634024e-01 
 1.010919605347916e-07  1.217083508634001e-01 
 1.011119605347916e-07  1.217083508634023e-01 
 1.011319605347916e-07  1.217083508634001e-01 
 1.011519605347916e-07  1.217083508634023e-01 
 1.011719605347916e-07  1.217083508634000e-01 
 1.011919605347916e-07  1.217083508634022e-01 
 1.012119605347916e-07  1.217083508634000e-01 
 1.012319605347916e-07  1.217083508634021e-01 
 1.012519605347916e-07  1.217083508633999e-01 
 1.012719605347916e-07  1.217083508634021e-01 
 1.012919605347916e-07  1.217083508633999e-01 
 1.013119605347916e-07  1.217083508634021e-01 
 1.013319605347916e-07  1.217083508633999e-01 
 1.013519605347916e-07  1.217083508634021e-01 
 1.013719605347916e-07  1.217083508633999e-01 
 1.013919605347916e-07  1.217083508634021e-01 
 1.014119605347916e-07  1.217083508633999e-01 
 1.014319605347916e-07  1.217083508634020e-01 
 1.014519605347916e-07  1.217083508633999e-01 
 1.014719605347916e-07  1.217083508634020e-01 
 1.014919605347916e-07  1.217083508633999e-01 
 1.015119605347916e-07  1.217083508634020e-01 
 1.015319605347916e-07  1.217083508633998e-01 
 1.015519605347916e-07  1.217083508634019e-01 
 1.015719605347916e-07  1.217083508633998e-01 
 1.015919605347916e-07  1.217083508634019e-01 
 1.016119605347915e-07  1.217083508633998e-01 
 1.016319605347915e-07  1.217083508634019e-01 
 1.016519605347915e-07  1.217083508633998e-01 
 1.016719605347915e-07  1.217083508634019e-01 
 1.016919605347915e-07  1.217083508633998e-01 
 1.017119605347915e-07  1.217083508634019e-01 
 1.017319605347915e-07  1.217083508633998e-01 
 1.017519605347915e-07  1.217083508634019e-01 
 1.017719605347915e-07  1.217083508633998e-01 
 1.017919605347915e-07  1.217083508634019e-01 
 1.018119605347915e-07  1.217083508633998e-01 
 1.018319605347915e-07  1.217083508634019e-01 
 1.018519605347915e-07  1.217083508633998e-01 
 1.018719605347915e-07  1.217083508634019e-01 
 1.018919605347915e-07  1.217083508633998e-01 
 1.019119605347915e-07  1.217083508634018e-01 
 1.019319605347915e-07  1.217083508633998e-01 
 1.019519605347915e-07  1.217083508634018e-01 
 1.019719605347915e-07  1.217083508633998e-01 
 1.019919605347915e-07  1.217083508634018e-01 
 1.020119605347915e-07  1.217083508633998e-01 
 1.020319605347915e-07  1.217083508634018e-01 
 1.020519605347915e-07  1.217083508633998e-01 
 1.020719605347915e-07  1.217083508634018e-01 
 1.020919605347915e-07  1.217083508633999e-01 
 1.021119605347915e-07  1.217083508634019e-01 
 1.021319605347914e-07  1.217083508634000e-01 
 1.021519605347914e-07  1.217083508634020e-01 
 1.021719605347914e-07  1.217083508634000e-01 
 1.021919605347914e-07  1.217083508634020e-01 
 1.022119605347914e-07  1.217083508634001e-01 
 1.022319605347914e-07  1.217083508634020e-01 
 1.022519605347914e-07  1.217083508634001e-01 
 1.022719605347914e-07  1.217083508634020e-01 
 1.022919605347914e-07  1.217083508634000e-01 
 1.023119605347914e-07  1.217083508634019e-01 
 1.023319605347914e-07  1.217083508634000e-01 
 1.023519605347914e-07  1.217083508634019e-01 
 1.023719605347914e-07  1.217083508634000e-01 
 1.023919605347914e-07  1.217083508634019e-01 
 1.024119605347914e-07  1.217083508634000e-01 
 1.024319605347914e-07  1.217083508634019e-01 
 1.024519605347914e-07  1.217083508634000e-01 
 1.024719605347914e-07  1.217083508634019e-01 
 1.024919605347914e-07  1.217083508634000e-01 
 1.025119605347914e-07  1.217083508634018e-01 
 1.025319605347914e-07  1.217083508634000e-01 
 1.025519605347914e-07  1.217083508634019e-01 
 1.025719605347914e-07  1.217083508634000e-01 
 1.025919605347914e-07  1.217083508634018e-01 
 1.026119605347914e-07  1.217083508634000e-01 
 1.026319605347914e-07  1.217083508634018e-01 
 1.026519605347913e-07  1.217083508634000e-01 
 1.026719605347913e-07  1.217083508634018e-01 
 1.026919605347913e-07  1.217083508634000e-01 
 1.027119605347913e-07  1.217083508634018e-01 
 1.027319605347913e-07  1.217083508634000e-01 
 1.027519605347913e-07  1.217083508634018e-01 
 1.027719605347913e-07  1.217083508634000e-01 
 1.027919605347913e-07  1.217083508634019e-01 
 1.028119605347913e-07  1.217083508634001e-01 
 1.028319605347913e-07  1.217083508634019e-01 
 1.028519605347913e-07  1.217083508634000e-01 
 1.028719605347913e-07  1.217083508634018e-01 
 1.028919605347913e-07  1.217083508634001e-01 
 1.029119605347913e-07  1.217083508634019e-01 
 1.029319605347913e-07  1.217083508634001e-01 
 1.029519605347913e-07  1.217083508634018e-01 
 1.029719605347913e-07  1.217083508634000e-01 
 1.029919605347913e-07  1.217083508634018e-01 
 1.030119605347913e-07  1.217083508634000e-01 
 1.030319605347913e-07  1.217083508634018e-01 
 1.030519605347913e-07  1.217083508634000e-01 
 1.030719605347913e-07  1.217083508634018e-01 
 1.030919605347913e-07  1.217083508634000e-01 
 1.031119605347913e-07  1.217083508634018e-01 
 1.031319605347913e-07  1.217083508634000e-01 
 1.031519605347913e-07  1.217083508634018e-01 
 1.031719605347913e-07  1.217083508634000e-01 
 1.031919605347912e-07  1.217083508634017e-01 
 1.032119605347912e-07  1.217083508634000e-01 
 1.032319605347912e-07  1.217083508634018e-01 
 1.032519605347912e-07  1.217083508634000e-01 
 1.032719605347912e-07  1.217083508634017e-01 
 1.032919605347912e-07  1.217083508634000e-01 
 1.033119605347912e-07  1.217083508634017e-01 
 1.033319605347912e-07  1.217083508634000e-01 
 1.033519605347912e-07  1.217083508634017e-01 
 1.033719605347912e-07  1.217083508633999e-01 
 1.033919605347912e-07  1.217083508634016e-01 
 1.034119605347912e-07  1.217083508633999e-01 
 1.034319605347912e-07  1.217083508634016e-01 
 1.034519605347912e-07  1.217083508633999e-01 
 1.034719605347912e-07  1.217083508634016e-01 
 1.034919605347912e-07  1.217083508633999e-01 
 1.035119605347912e-07  1.217083508634016e-01 
 1.035319605347912e-07  1.217083508634000e-01 
 1.035519605347912e-07  1.217083508634016e-01 
 1.035719605347912e-07  1.217083508634000e-01 
 1.035919605347912e-07  1.217083508634016e-01 
 1.036119605347912e-07  1.217083508634000e-01 
 1.036319605347912e-07  1.217083508634016e-01 
 1.036519605347912e-07  1.217083508633999e-01 
 1.036719605347912e-07  1.217083508634016e-01 
 1.036919605347912e-07  1.217083508633999e-01 
 1.037119605347911e-07  1.217083508634015e-01 
 1.037319605347911e-07  1.217083508633999e-01 
 1.037519605347911e-07  1.217083508634015e-01 
 1.037719605347911e-07  1.217083508633999e-01 
 1.037919605347911e-07  1.217083508634015e-01 
 1.038119605347911e-07  1.217083508633999e-01 
 1.038319605347911e-07  1.217083508634015e-01 
 1.038519605347911e-07  1.217083508633999e-01 
 1.038719605347911e-07  1.217083508634015e-01 
 1.038919605347911e-07  1.217083508633999e-01 
 1.039119605347911e-07  1.217083508634015e-01 
 1.039319605347911e-07  1.217083508633999e-01 
 1.039519605347911e-07  1.217083508634015e-01 
