 time                   v(n0)                 
 3.788354059812156e-06  5.853654770476752e-01 
 3.788404059812156e-06  5.853654772640001e-01 
 3.788454059812156e-06  5.853654774684496e-01 
 3.788504059812157e-06  5.853654776642727e-01 
 3.788554059812157e-06  5.853654778492363e-01 
 3.788604059812157e-06  5.853654780265053e-01 
 3.788654059812157e-06  5.853654781938353e-01 
 3.788704059812157e-06  5.853654783543124e-01 
 3.788754059812157e-06  5.853654785056858e-01 
 3.788804059812157e-06  5.853654786509664e-01 
 3.788854059812157e-06  5.853654787879001e-01 
 3.788904059812157e-06  5.853654789194281e-01 
 3.788954059812158e-06  5.853654790432952e-01 
 3.789004059812158e-06  5.853654791623764e-01 
 3.789054059812158e-06  5.853654792744193e-01 
 3.789104059812158e-06  5.853654793822360e-01 
 3.789154059812158e-06  5.853654794835789e-01 
 3.789204059812158e-06  5.853654795812007e-01 
 3.789254059812158e-06  5.853654796728612e-01 
 3.789304059812158e-06  5.853654797612569e-01 
 3.789354059812158e-06  5.853654798441557e-01 
 3.789404059812159e-06  5.853654799242008e-01 
 3.789454059812159e-06  5.853654799991713e-01 
 3.789504059812159e-06  5.853654800716593e-01 
 3.789554059812159e-06  5.853654801394558e-01 
 3.789604059812159e-06  5.853654802051040e-01 
 3.789654059812159e-06  5.853654802664088e-01 
 3.789704059812159e-06  5.853654803258665e-01 
 3.789754059812159e-06  5.853654803812970e-01 
 3.789804059812159e-06  5.853654804351521e-01 
 3.789854059812160e-06  5.853654804852673e-01 
 3.789904059812160e-06  5.853654805340518e-01 
 3.789954059812160e-06  5.853654805793572e-01 
 3.790004059812160e-06  5.853654806235521e-01 
 3.790054059812160e-06  5.853654806645056e-01 
 3.790104059812160e-06  5.853654807045465e-01 
 3.790154059812160e-06  5.853654807415621e-01 
 3.790204059812160e-06  5.853654807778434e-01 
 3.790254059812160e-06  5.853654808112961e-01 
 3.790304059812161e-06  5.853654808441742e-01 
 3.790354059812161e-06  5.853654808744029e-01 
 3.790404059812161e-06  5.853654809042012e-01 
 3.790454059812161e-06  5.853654809315132e-01 
 3.790504059812161e-06  5.853654809585234e-01 
 3.790554059812161e-06  5.853654809831962e-01 
 3.790604059812161e-06  5.853654810076827e-01 
 3.790654059812161e-06  5.853654810299675e-01 
 3.790704059812161e-06  5.853654810521700e-01 
 3.790754059812162e-06  5.853654810722947e-01 
 3.790804059812162e-06  5.853654810924293e-01 
 3.790854059812162e-06  5.853654811105992e-01 
 3.790904059812162e-06  5.853654811288620e-01 
 3.790954059812162e-06  5.853654811452637e-01 
 3.791004059812162e-06  5.853654811618321e-01 
 3.791054059812162e-06  5.853654811766340e-01 
 3.791104059812162e-06  5.853654811916685e-01 
 3.791154059812162e-06  5.853654812050235e-01 
 3.791204059812163e-06  5.853654812186697e-01 
 3.791254059812163e-06  5.853654812307153e-01 
 3.791304059812163e-06  5.853654812431041e-01 
 3.791354059812163e-06  5.853654812539656e-01 
 3.791404059812163e-06  5.853654812652165e-01 
 3.791454059812163e-06  5.853654812750068e-01 
 3.791504059812163e-06  5.853654812852273e-01 
 3.791554059812163e-06  5.853654812940485e-01 
 3.791604059812163e-06  5.853654813033358e-01 
 3.791654059812164e-06  5.853654813112807e-01 
 3.791704059812164e-06  5.853654813197233e-01 
 3.791754059812164e-06  5.853654813268755e-01 
 3.791804059812164e-06  5.853654813345530e-01 
 3.791854059812164e-06  5.853654813409884e-01 
 3.791904059812164e-06  5.853654813479733e-01 
 3.791954059812164e-06  5.853654813537605e-01 
 3.792004059812164e-06  5.853654813601181e-01 
 3.792054059812164e-06  5.853654813653192e-01 
 3.792104059812165e-06  5.853654813711088e-01 
 3.792154059812165e-06  5.853654813757798e-01 
 3.792204059812165e-06  5.853654813810548e-01 
 3.792254059812165e-06  5.853654813852465e-01 
 3.792304059812165e-06  5.853654813900551e-01 
 3.792354059812165e-06  5.853654813938135e-01 
 3.792404059812165e-06  5.853654813981999e-01 
 3.792454059812165e-06  5.853654814015665e-01 
 3.792504059812165e-06  5.853654814055703e-01 
 3.792554059812165e-06  5.853654814085830e-01 
 3.792604059812166e-06  5.853654814122404e-01 
 3.792654059812166e-06  5.853654814149331e-01 
 3.792704059812166e-06  5.853654814182763e-01 
 3.792754059812166e-06  5.853654814206796e-01 
 3.792804059812166e-06  5.853654814237380e-01 
 3.792854059812166e-06  5.853654814258799e-01 
 3.792904059812166e-06  5.853654814286802e-01 
 3.792954059812166e-06  5.853654814305863e-01 
 3.793004059812166e-06  5.853654814331533e-01 
 3.793054059812167e-06  5.853654814348459e-01 
 3.793104059812167e-06  5.853654814372007e-01 
 3.793154059812167e-06  5.853654814387008e-01 
 3.793204059812167e-06  5.853654814408632e-01 
 3.793254059812167e-06  5.853654814421897e-01 
 3.793304059812167e-06  5.853654814441779e-01 
 3.793354059812167e-06  5.853654814453469e-01 
 3.793404059812167e-06  5.853654814471769e-01 
 3.793454059812167e-06  5.853654814482045e-01 
 3.793504059812168e-06  5.853654814498912e-01 
 3.793554059812168e-06  5.853654814507909e-01 
 3.793604059812168e-06  5.853654814523472e-01 
 3.793654059812168e-06  5.853654814531316e-01 
 3.793704059812168e-06  5.853654814545696e-01 
 3.793754059812168e-06  5.853654814552497e-01 
 3.793804059812168e-06  5.853654814565803e-01 
 3.793854059812168e-06  5.853654814571665e-01 
 3.793904059812168e-06  5.853654814583997e-01 
 3.793954059812169e-06  5.853654814589015e-01 
 3.794004059812169e-06  5.853654814600462e-01 
 3.794054059812169e-06  5.853654814604717e-01 
 3.794104059812169e-06  5.853654814615358e-01 
 3.794154059812169e-06  5.853654814618929e-01 
 3.794204059812169e-06  5.853654814628839e-01 
 3.794254059812169e-06  5.853654814631792e-01 
 3.794304059812169e-06  5.853654814641037e-01 
 3.794354059812169e-06  5.853654814643436e-01 
 3.794404059812170e-06  5.853654814652076e-01 
 3.794454059812170e-06  5.853654814653975e-01 
 3.794504059812170e-06  5.853654814662063e-01 
 3.794554059812170e-06  5.853654814663511e-01 
 3.794604059812170e-06  5.853654814671099e-01 
 3.794654059812170e-06  5.853654814672147e-01 
 3.794704059812170e-06  5.853654814679279e-01 
 3.794754059812170e-06  5.853654814679965e-01 
 3.794804059812170e-06  5.853654814686678e-01 
 3.794854059812171e-06  5.853654814687040e-01 
 3.794904059812171e-06  5.853654814693370e-01 
 3.794954059812171e-06  5.853654814693439e-01 
 3.795004059812171e-06  5.853654814699423e-01 
 3.795054059812171e-06  5.853654814699233e-01 
 3.795104059812171e-06  5.853654814704898e-01 
 3.795154059812171e-06  5.853654814704479e-01 
 3.795204059812171e-06  5.853654814709855e-01 
 3.795254059812171e-06  5.853654814709227e-01 
 3.795304059812172e-06  5.853654814714341e-01 
 3.795354059812172e-06  5.853654814713529e-01 
 3.795404059812172e-06  5.853654814718396e-01 
 3.795454059812172e-06  5.853654814717419e-01 
 3.795504059812172e-06  5.853654814722065e-01 
 3.795554059812172e-06  5.853654814720943e-01 
 3.795604059812172e-06  5.853654814725383e-01 
 3.795654059812172e-06  5.853654814724133e-01 
 3.795704059812172e-06  5.853654814728386e-01 
 3.795754059812173e-06  5.853654814727022e-01 
 3.795804059812173e-06  5.853654814731102e-01 
 3.795854059812173e-06  5.853654814729639e-01 
 3.795904059812173e-06  5.853654814733560e-01 
 3.795954059812173e-06  5.853654814732007e-01 
 3.796004059812173e-06  5.853654814735781e-01 
 3.796054059812173e-06  5.853654814734152e-01 
 3.796104059812173e-06  5.853654814737792e-01 
 3.796154059812173e-06  5.853654814736093e-01 
 3.796204059812173e-06  5.853654814739607e-01 
 3.796254059812174e-06  5.853654814737852e-01 
 3.796304059812174e-06  5.853654814741251e-01 
 3.796354059812174e-06  5.853654814739445e-01 
 3.796404059812174e-06  5.853654814742737e-01 
 3.796454059812174e-06  5.853654814740888e-01 
 3.796504059812174e-06  5.853654814744080e-01 
 3.796554059812174e-06  5.853654814742194e-01 
 3.796604059812174e-06  5.853654814745293e-01 
 3.796654059812174e-06  5.853654814743376e-01 
 3.796704059812175e-06  5.853654814746387e-01 
 3.796754059812175e-06  5.853654814744447e-01 
 3.796804059812175e-06  5.853654814747378e-01 
 3.796854059812175e-06  5.853654814745417e-01 
 3.796904059812175e-06  5.853654814748275e-01 
 3.796954059812175e-06  5.853654814746297e-01 
 3.797004059812175e-06  5.853654814749085e-01 
 3.797054059812175e-06  5.853654814747096e-01 
 3.797104059812175e-06  5.853654814749817e-01 
 3.797154059812176e-06  5.853654814747818e-01 
 3.797204059812176e-06  5.853654814750477e-01 
 3.797254059812176e-06  5.853654814748473e-01 
 3.797304059812176e-06  5.853654814751075e-01 
 3.797354059812176e-06  5.853654814749071e-01 
 3.797404059812176e-06  5.853654814751617e-01 
 3.797454059812176e-06  5.853654814749611e-01 
 3.797504059812176e-06  5.853654814752105e-01 
 3.797554059812176e-06  5.853654814750102e-01 
 3.797604059812177e-06  5.853654814752547e-01 
 3.797654059812177e-06  5.853654814750546e-01 
 3.797704059812177e-06  5.853654814752942e-01 
 3.797754059812177e-06  5.853654814750947e-01 
 3.797804059812177e-06  5.853654814753301e-01 
 3.797854059812177e-06  5.853654814751311e-01 
 3.797904059812177e-06  5.853654814753619e-01 
 3.797954059812177e-06  5.853654814751641e-01 
 3.798004059812177e-06  5.853654814753910e-01 
 3.798054059812178e-06  5.853654814751943e-01 
 3.798104059812178e-06  5.853654814754176e-01 
 3.798154059812178e-06  5.853654814752217e-01 
 3.798204059812178e-06  5.853654814754412e-01 
 3.798254059812178e-06  5.853654814752468e-01 
 3.798304059812178e-06  5.853654814754629e-01 
 3.798354059812178e-06  5.853654814752696e-01 
 3.798404059812178e-06  5.853654814754820e-01 
 3.798454059812178e-06  5.853654814752901e-01 
 3.798504059812179e-06  5.853654814754994e-01 
 3.798554059812179e-06  5.853654814753091e-01 
 3.798604059812179e-06  5.853654814755150e-01 
 3.798654059812179e-06  5.853654814753261e-01 
 3.798704059812179e-06  5.853654814755289e-01 
 3.798754059812179e-06  5.853654814753414e-01 
 3.798804059812179e-06  5.853654814755411e-01 
 3.798854059812179e-06  5.853654814753551e-01 
 3.798904059812179e-06  5.853654814755521e-01 
 3.798954059812180e-06  5.853654814753680e-01 
 3.799004059812180e-06  5.853654814755623e-01 
 3.799054059812180e-06  5.853654814753797e-01 
 3.799104059812180e-06  5.853654814755713e-01 
 3.799154059812180e-06  5.853654814753905e-01 
 3.799204059812180e-06  5.853654814755794e-01 
 3.799254059812180e-06  5.853654814754002e-01 
 3.799304059812180e-06  5.853654814755868e-01 
 3.799354059812180e-06  5.853654814754092e-01 
 3.799404059812181e-06  5.853654814755930e-01 
 3.799454059812181e-06  5.853654814754170e-01 
 3.799504059812181e-06  5.853654814755986e-01 
 3.799554059812181e-06  5.853654814754247e-01 
 3.799604059812181e-06  5.853654814756040e-01 
 3.799654059812181e-06  5.853654814754317e-01 
 3.799704059812181e-06  5.853654814756086e-01 
 3.799754059812181e-06  5.853654814754381e-01 
 3.799804059812181e-06  5.853654814756126e-01 
 3.799854059812181e-06  5.853654814754436e-01 
 3.799904059812182e-06  5.853654814756162e-01 
 3.799954059812182e-06  5.853654814754492e-01 
 3.800004059812182e-06  5.853654814756194e-01 
 3.800054059812182e-06  5.853654814754541e-01 
 3.800104059812182e-06  5.853654814756224e-01 
 3.800154059812182e-06  5.853654814754586e-01 
 3.800204059812182e-06  5.853654814756247e-01 
 3.800254059812182e-06  5.853654814754629e-01 
 3.800304059812182e-06  5.853654814756266e-01 
 3.800354059812183e-06  5.853654814754663e-01 
 3.800404059812183e-06  5.853654814756285e-01 
 3.800454059812183e-06  5.853654814754702e-01 
 3.800504059812183e-06  5.853654814756303e-01 
 3.800554059812183e-06  5.853654814754737e-01 
 3.800604059812183e-06  5.853654814756321e-01 
 3.800654059812183e-06  5.853654814754768e-01 
 3.800704059812183e-06  5.853654814756328e-01 
 3.800754059812183e-06  5.853654814754793e-01 
 3.800804059812184e-06  5.853654814756338e-01 
 3.800854059812184e-06  5.853654814754822e-01 
 3.800904059812184e-06  5.853654814756346e-01 
 3.800954059812184e-06  5.853654814754845e-01 
 3.801004059812184e-06  5.853654814756353e-01 
 3.801054059812184e-06  5.853654814754865e-01 
 3.801104059812184e-06  5.853654814756354e-01 
 3.801154059812184e-06  5.853654814754885e-01 
 3.801204059812184e-06  5.853654814756359e-01 
 3.801254059812185e-06  5.853654814754909e-01 
 3.801304059812185e-06  5.853654814756366e-01 
 3.801354059812185e-06  5.853654814754932e-01 
 3.801404059812185e-06  5.853654814756369e-01 
 3.801454059812185e-06  5.853654814754952e-01 
 3.801504059812185e-06  5.853654814756373e-01 
 3.801554059812185e-06  5.853654814754967e-01 
 3.801604059812185e-06  5.853654814756372e-01 
 3.801654059812185e-06  5.853654814754981e-01 
 3.801704059812186e-06  5.853654814756368e-01 
 3.801754059812186e-06  5.853654814754996e-01 
 3.801804059812186e-06  5.853654814756367e-01 
 3.801854059812186e-06  5.853654814755009e-01 
 3.801904059812186e-06  5.853654814756366e-01 
 3.801954059812186e-06  5.853654814755024e-01 
 3.802004059812186e-06  5.853654814756365e-01 
 3.802054059812186e-06  5.853654814755037e-01 
 3.802104059812186e-06  5.853654814756361e-01 
 3.802154059812187e-06  5.853654814755048e-01 
 3.802204059812187e-06  5.853654814756361e-01 
 3.802254059812187e-06  5.853654814755064e-01 
 3.802304059812187e-06  5.853654814756359e-01 
 3.802354059812187e-06  5.853654814755075e-01 
 3.802404059812187e-06  5.853654814756353e-01 
 3.802454059812187e-06  5.853654814755080e-01 
 3.802504059812187e-06  5.853654814756345e-01 
 3.802554059812187e-06  5.853654814755088e-01 
 3.802604059812188e-06  5.853654814756338e-01 
 3.802654059812188e-06  5.853654814755098e-01 
 3.802704059812188e-06  5.853654814756335e-01 
 3.802754059812188e-06  5.853654814755107e-01 
 3.802804059812188e-06  5.853654814756328e-01 
 3.802854059812188e-06  5.853654814755113e-01 
 3.802904059812188e-06  5.853654814756322e-01 
 3.802954059812188e-06  5.853654814755122e-01 
 3.803004059812188e-06  5.853654814756317e-01 
 3.803054059812189e-06  5.853654814755131e-01 
 3.803104059812189e-06  5.853654814756315e-01 
 3.803154059812189e-06  5.853654814755140e-01 
 3.803204059812189e-06  5.853654814756309e-01 
 3.803254059812189e-06  5.853654814755148e-01 
 3.803304059812189e-06  5.853654814756304e-01 
 3.803354059812189e-06  5.853654814755158e-01 
 3.803404059812189e-06  5.853654814756301e-01 
 3.803454059812189e-06  5.853654814755166e-01 
 3.803504059812189e-06  5.853654814756295e-01 
 3.803554059812190e-06  5.853654814755174e-01 
 3.803604059812190e-06  5.853654814756289e-01 
 3.803654059812190e-06  5.853654814755179e-01 
 3.803704059812190e-06  5.853654814756285e-01 
 3.803754059812190e-06  5.853654814755189e-01 
 3.803804059812190e-06  5.853654814756283e-01 
 3.803854059812190e-06  5.853654814755198e-01 
 3.803904059812190e-06  5.853654814756277e-01 
 3.803954059812190e-06  5.853654814755206e-01 
 3.804004059812191e-06  5.853654814756274e-01 
 3.804054059812191e-06  5.853654814755213e-01 
 3.804104059812191e-06  5.853654814756267e-01 
 3.804154059812191e-06  5.853654814755218e-01 
 3.804204059812191e-06  5.853654814756259e-01 
 3.804254059812191e-06  5.853654814755220e-01 
 3.804304059812191e-06  5.853654814756252e-01 
 3.804354059812191e-06  5.853654814755227e-01 
 3.804404059812191e-06  5.853654814756246e-01 
 3.804454059812192e-06  5.853654814755234e-01 
 3.804504059812192e-06  5.853654814756244e-01 
 3.804554059812192e-06  5.853654814755239e-01 
 3.804604059812192e-06  5.853654814756235e-01 
 3.804654059812192e-06  5.853654814755243e-01 
 3.804704059812192e-06  5.853654814756228e-01 
 3.804754059812192e-06  5.853654814755248e-01 
 3.804804059812192e-06  5.853654814756224e-01 
 3.804854059812192e-06  5.853654814755255e-01 
 3.804904059812193e-06  5.853654814756220e-01 
 3.804954059812193e-06  5.853654814755263e-01 
 3.805004059812193e-06  5.853654814756217e-01 
 3.805054059812193e-06  5.853654814755270e-01 
 3.805104059812193e-06  5.853654814756214e-01 
 3.805154059812193e-06  5.853654814755275e-01 
 3.805204059812193e-06  5.853654814756206e-01 
 3.805254059812193e-06  5.853654814755279e-01 
 3.805304059812193e-06  5.853654814756202e-01 
 3.805354059812194e-06  5.853654814755286e-01 
 3.805404059812194e-06  5.853654814756197e-01 
 3.805454059812194e-06  5.853654814755290e-01 
 3.805504059812194e-06  5.853654814756193e-01 
 3.805554059812194e-06  5.853654814755298e-01 
 3.805604059812194e-06  5.853654814756191e-01 
 3.805654059812194e-06  5.853654814755304e-01 
 3.805704059812194e-06  5.853654814756184e-01 
 3.805754059812194e-06  5.853654814755308e-01 
 3.805804059812195e-06  5.853654814756181e-01 
 3.805854059812195e-06  5.853654814755314e-01 
 3.805904059812195e-06  5.853654814756175e-01 
 3.805954059812195e-06  5.853654814755319e-01 
 3.806004059812195e-06  5.853654814756171e-01 
 3.806054059812195e-06  5.853654814755322e-01 
 3.806104059812195e-06  5.853654814756164e-01 
 3.806154059812195e-06  5.853654814755326e-01 
 3.806204059812195e-06  5.853654814756161e-01 
 3.806254059812196e-06  5.853654814755331e-01 
 3.806304059812196e-06  5.853654814756156e-01 
 3.806354059812196e-06  5.853654814755337e-01 
 3.806404059812196e-06  5.853654814756151e-01 
 3.806454059812196e-06  5.853654814755338e-01 
 3.806504059812196e-06  5.853654814756143e-01 
 3.806554059812196e-06  5.853654814755340e-01 
 3.806604059812196e-06  5.853654814756136e-01 
 3.806654059812196e-06  5.853654814755344e-01 
 3.806704059812197e-06  5.853654814756132e-01 
 3.806754059812197e-06  5.853654814755347e-01 
 3.806804059812197e-06  5.853654814756125e-01 
 3.806854059812197e-06  5.853654814755349e-01 
 3.806904059812197e-06  5.853654814756120e-01 
 3.806954059812197e-06  5.853654814755354e-01 
 3.807004059812197e-06  5.853654814756116e-01 
 3.807054059812197e-06  5.853654814755358e-01 
 3.807104059812197e-06  5.853654814756112e-01 
 3.807154059812198e-06  5.853654814755361e-01 
 3.807204059812198e-06  5.853654814756108e-01 
 3.807254059812198e-06  5.853654814755368e-01 
 3.807304059812198e-06  5.853654814756104e-01 
 3.807354059812198e-06  5.853654814755369e-01 
 3.807404059812198e-06  5.853654814756100e-01 
 3.807454059812198e-06  5.853654814755376e-01 
 3.807504059812198e-06  5.853654814756096e-01 
 3.807554059812198e-06  5.853654814755378e-01 
 3.807604059812198e-06  5.853654814756092e-01 
 3.807654059812199e-06  5.853654814755385e-01 
 3.807704059812199e-06  5.853654814756091e-01 
 3.807754059812199e-06  5.853654814755391e-01 
 3.807804059812199e-06  5.853654814756089e-01 
 3.807854059812199e-06  5.853654814755394e-01 
 3.807904059812199e-06  5.853654814756084e-01 
 3.807954059812199e-06  5.853654814755398e-01 
 3.808004059812199e-06  5.853654814756081e-01 
 3.808054059812199e-06  5.853654814755402e-01 
 3.808104059812200e-06  5.853654814756076e-01 
 3.808154059812200e-06  5.853654814755405e-01 
 3.808204059812200e-06  5.853654814756071e-01 
 3.808254059812200e-06  5.853654814755407e-01 
 3.808304059812200e-06  5.853654814756066e-01 
 3.808354059812200e-06  5.853654814755408e-01 
 3.808404059812200e-06  5.853654814756061e-01 
 3.808454059812200e-06  5.853654814755410e-01 
 3.808504059812200e-06  5.853654814756056e-01 
 3.808554059812201e-06  5.853654814755413e-01 
 3.808604059812201e-06  5.853654814756052e-01 
 3.808654059812201e-06  5.853654814755417e-01 
 3.808704059812201e-06  5.853654814756049e-01 
 3.808754059812201e-06  5.853654814755420e-01 
 3.808804059812201e-06  5.853654814756043e-01 
 3.808854059812201e-06  5.853654814755421e-01 
 3.808904059812201e-06  5.853654814756039e-01 
 3.808954059812201e-06  5.853654814755423e-01 
 3.809004059812202e-06  5.853654814756034e-01 
 3.809054059812202e-06  5.853654814755428e-01 
 3.809104059812202e-06  5.853654814756034e-01 
 3.809154059812202e-06  5.853654814755433e-01 
 3.809204059812202e-06  5.853654814756032e-01 
 3.809254059812202e-06  5.853654814755439e-01 
 3.809304059812202e-06  5.853654814756031e-01 
 3.809354059812202e-06  5.853654814755443e-01 
 3.809404059812202e-06  5.853654814756029e-01 
 3.809454059812203e-06  5.853654814755448e-01 
 3.809504059812203e-06  5.853654814756025e-01 
 3.809554059812203e-06  5.853654814755451e-01 
 3.809604059812203e-06  5.853654814756023e-01 
 3.809654059812203e-06  5.853654814755455e-01 
 3.809704059812203e-06  5.853654814756022e-01 
 3.809754059812203e-06  5.853654814755459e-01 
 3.809804059812203e-06  5.853654814756017e-01 
 3.809854059812203e-06  5.853654814755462e-01 
 3.809904059812204e-06  5.853654814756016e-01 
 3.809954059812204e-06  5.853654814755467e-01 
 3.810004059812204e-06  5.853654814756012e-01 
 3.810054059812204e-06  5.853654814755466e-01 
 3.810104059812204e-06  5.853654814756007e-01 
 3.810154059812204e-06  5.853654814755470e-01 
 3.810204059812204e-06  5.853654814756006e-01 
 3.810254059812204e-06  5.853654814755475e-01 
 3.810304059812204e-06  5.853654814756004e-01 
 3.810354059812205e-06  5.853654814755477e-01 
 3.810404059812205e-06  5.853654814756000e-01 
 3.810454059812205e-06  5.853654814755481e-01 
 3.810504059812205e-06  5.853654814756002e-01 
 3.810554059812205e-06  5.853654814755487e-01 
 3.810604059812205e-06  5.853654814755997e-01 
 3.810654059812205e-06  5.853654814755487e-01 
 3.810704059812205e-06  5.853654814755993e-01 
 3.810754059812205e-06  5.853654814755489e-01 
 3.810804059812206e-06  5.853654814755990e-01 
 3.810854059812206e-06  5.853654814755491e-01 
 3.810904059812206e-06  5.853654814755986e-01 
 3.810954059812206e-06  5.853654814755491e-01 
 3.811004059812206e-06  5.853654814755981e-01 
 3.811054059812206e-06  5.853654814755492e-01 
 3.811104059812206e-06  5.853654814755977e-01 
 3.811154059812206e-06  5.853654814755497e-01 
 3.811204059812206e-06  5.853654814755977e-01 
 3.811254059812206e-06  5.853654814755500e-01 
 3.811304059812207e-06  5.853654814755975e-01 
 3.811354059812207e-06  5.853654814755503e-01 
 3.811404059812207e-06  5.853654814755973e-01 
 3.811454059812207e-06  5.853654814755508e-01 
 3.811504059812207e-06  5.853654814755972e-01 
 3.811554059812207e-06  5.853654814755511e-01 
 3.811604059812207e-06  5.853654814755971e-01 
 3.811654059812207e-06  5.853654814755515e-01 
 3.811704059812207e-06  5.853654814755969e-01 
 3.811754059812208e-06  5.853654814755518e-01 
 3.811804059812208e-06  5.853654814755967e-01 
 3.811854059812208e-06  5.853654814755520e-01 
 3.811904059812208e-06  5.853654814755965e-01 
 3.811954059812208e-06  5.853654814755521e-01 
 3.812004059812208e-06  5.853654814755961e-01 
 3.812054059812208e-06  5.853654814755523e-01 
 3.812104059812208e-06  5.853654814755958e-01 
 3.812154059812208e-06  5.853654814755525e-01 
 3.812204059812209e-06  5.853654814755954e-01 
 3.812254059812209e-06  5.853654814755529e-01 
 3.812304059812209e-06  5.853654814755955e-01 
 3.812354059812209e-06  5.853654814755531e-01 
 3.812404059812209e-06  5.853654814755952e-01 
 3.812454059812209e-06  5.853654814755533e-01 
 3.812504059812209e-06  5.853654814755949e-01 
 3.812554059812209e-06  5.853654814755535e-01 
 3.812604059812209e-06  5.853654814755945e-01 
 3.812654059812210e-06  5.853654814755536e-01 
 3.812704059812210e-06  5.853654814755942e-01 
 3.812754059812210e-06  5.853654814755537e-01 
 3.812804059812210e-06  5.853654814755941e-01 
 3.812854059812210e-06  5.853654814755541e-01 
 3.812904059812210e-06  5.853654814755939e-01 
 3.812954059812210e-06  5.853654814755542e-01 
 3.813004059812210e-06  5.853654814755938e-01 
 3.813054059812210e-06  5.853654814755544e-01 
 3.813104059812211e-06  5.853654814755933e-01 
 3.813154059812211e-06  5.853654814755544e-01 
 3.813204059812211e-06  5.853654814755930e-01 
 3.813254059812211e-06  5.853654814755546e-01 
 3.813304059812211e-06  5.853654814755928e-01 
 3.813354059812211e-06  5.853654814755547e-01 
 3.813404059812211e-06  5.853654814755924e-01 
 3.813454059812211e-06  5.853654814755549e-01 
 3.813504059812211e-06  5.853654814755924e-01 
 3.813554059812212e-06  5.853654814755553e-01 
 3.813604059812212e-06  5.853654814755922e-01 
 3.813654059812212e-06  5.853654814755552e-01 
 3.813704059812212e-06  5.853654814755915e-01 
 3.813754059812212e-06  5.853654814755553e-01 
 3.813804059812212e-06  5.853654814755915e-01 
 3.813854059812212e-06  5.853654814755557e-01 
 3.813904059812212e-06  5.853654814755915e-01 
 3.813954059812212e-06  5.853654814755560e-01 
 3.814004059812213e-06  5.853654814755914e-01 
 3.814054059812213e-06  5.853654814755563e-01 
 3.814104059812213e-06  5.853654814755914e-01 
 3.814154059812213e-06  5.853654814755567e-01 
 3.814204059812213e-06  5.853654814755913e-01 
 3.814254059812213e-06  5.853654814755569e-01 
 3.814304059812213e-06  5.853654814755910e-01 
 3.814354059812213e-06  5.853654814755568e-01 
 3.814404059812213e-06  5.853654814755905e-01 
 3.814454059812214e-06  5.853654814755569e-01 
 3.814504059812214e-06  5.853654814755903e-01 
 3.814554059812214e-06  5.853654814755569e-01 
 3.814604059812214e-06  5.853654814755900e-01 
 3.814654059812214e-06  5.853654814755569e-01 
 3.814704059812214e-06  5.853654814755895e-01 
 3.814754059812214e-06  5.853654814755570e-01 
 3.814804059812214e-06  5.853654814755895e-01 
 3.814854059812214e-06  5.853654814755574e-01 
 3.814904059812214e-06  5.853654814755896e-01 
 3.814954059812214e-06  5.853654814755578e-01 
 3.815004059812214e-06  5.853654814755894e-01 
 3.815054059812214e-06  5.853654814755578e-01 
 3.815104059812215e-06  5.853654814755891e-01 
 3.815154059812215e-06  5.853654814755578e-01 
 3.815204059812215e-06  5.853654814755888e-01 
 3.815254059812215e-06  5.853654814755580e-01 
 3.815304059812215e-06  5.853654814755889e-01 
 3.815354059812215e-06  5.853654814755584e-01 
 3.815404059812215e-06  5.853654814755890e-01 
 3.815454059812215e-06  5.853654814755589e-01 
 3.815504059812215e-06  5.853654814755889e-01 
 3.815554059812215e-06  5.853654814755591e-01 
 3.815604059812216e-06  5.853654814755890e-01 
 3.815654059812216e-06  5.853654814755593e-01 
 3.815704059812216e-06  5.853654814755888e-01 
 3.815754059812216e-06  5.853654814755597e-01 
 3.815804059812216e-06  5.853654814755888e-01 
 3.815854059812216e-06  5.853654814755599e-01 
 3.815904059812216e-06  5.853654814755886e-01 
 3.815954059812216e-06  5.853654814755600e-01 
 3.816004059812216e-06  5.853654814755886e-01 
 3.816054059812217e-06  5.853654814755604e-01 
 3.816104059812217e-06  5.853654814755885e-01 
 3.816154059812217e-06  5.853654814755604e-01 
 3.816204059812217e-06  5.853654814755882e-01 
 3.816254059812217e-06  5.853654814755603e-01 
 3.816304059812217e-06  5.853654814755880e-01 
 3.816354059812217e-06  5.853654814755606e-01 
 3.816404059812217e-06  5.853654814755876e-01 
 3.816454059812217e-06  5.853654814755606e-01 
 3.816504059812218e-06  5.853654814755875e-01 
 3.816554059812218e-06  5.853654814755606e-01 
 3.816604059812218e-06  5.853654814755872e-01 
 3.816654059812218e-06  5.853654814755606e-01 
 3.816704059812218e-06  5.853654814755869e-01 
 3.816754059812218e-06  5.853654814755607e-01 
 3.816804059812218e-06  5.853654814755869e-01 
 3.816854059812218e-06  5.853654814755610e-01 
 3.816904059812218e-06  5.853654814755870e-01 
 3.816954059812219e-06  5.853654814755613e-01 
 3.817004059812219e-06  5.853654814755870e-01 
 3.817054059812219e-06  5.853654814755616e-01 
 3.817104059812219e-06  5.853654814755869e-01 
 3.817154059812219e-06  5.853654814755618e-01 
 3.817204059812219e-06  5.853654814755869e-01 
 3.817254059812219e-06  5.853654814755621e-01 
 3.817304059812219e-06  5.853654814755870e-01 
 3.817354059812219e-06  5.853654814755622e-01 
 3.817404059812220e-06  5.853654814755868e-01 
