 time                   v(n0)                 
 4.629739136011179e-06  2.989050748919432e-01 
 4.629789136011179e-06  2.989050748919432e-01 
 4.629839136011179e-06  2.989050748919432e-01 
 4.629889136011179e-06  2.989050748919432e-01 
 4.629939136011179e-06  2.989050748919432e-01 
 4.629989136011179e-06  2.989050748919432e-01 
 4.630039136011179e-06  2.989050748919432e-01 
 4.630089136011179e-06  2.989050748919432e-01 
 4.630139136011180e-06  2.989050748919432e-01 
 4.630189136011180e-06  2.989050748919432e-01 
 4.630239136011180e-06  2.989050748919432e-01 
 4.630289136011180e-06  2.989050748919432e-01 
 4.630339136011180e-06  2.989050748919432e-01 
 4.630389136011180e-06  2.989050748919433e-01 
 4.630439136011180e-06  2.989050748919433e-01 
 4.630489136011180e-06  2.989050748919432e-01 
 4.630539136011180e-06  2.989050748919432e-01 
 4.630589136011181e-06  2.989050748919432e-01 
 4.630639136011181e-06  2.989050748919432e-01 
 4.630689136011181e-06  2.989050748919432e-01 
 4.630739136011181e-06  2.989050748919432e-01 
 4.630789136011181e-06  2.989050748919432e-01 
 4.630839136011181e-06  2.989050748919432e-01 
 4.630889136011181e-06  2.989050748919432e-01 
 4.630939136011181e-06  2.989050748919433e-01 
 4.630989136011181e-06  2.989050748919433e-01 
 4.631039136011182e-06  2.989050748919433e-01 
 4.631089136011182e-06  2.989050748919433e-01 
 4.631139136011182e-06  2.989050748919432e-01 
 4.631189136011182e-06  2.989050748919433e-01 
 4.631239136011182e-06  2.989050748919433e-01 
 4.631289136011182e-06  2.989050748919433e-01 
 4.631339136011182e-06  2.989050748919433e-01 
 4.631389136011182e-06  2.989050748919433e-01 
 4.631439136011182e-06  2.989050748919433e-01 
 4.631489136011183e-06  2.989050748919432e-01 
 4.631539136011183e-06  2.989050748919432e-01 
 4.631589136011183e-06  2.989050748919432e-01 
 4.631639136011183e-06  2.989050748919432e-01 
 4.631689136011183e-06  2.989050748919432e-01 
 4.631739136011183e-06  2.989050748919432e-01 
 4.631789136011183e-06  2.989050748919433e-01 
 4.631839136011183e-06  2.989050748919433e-01 
 4.631889136011183e-06  2.989050748919433e-01 
 4.631939136011184e-06  2.989050748919433e-01 
 4.631989136011184e-06  2.989050748919433e-01 
 4.632039136011184e-06  2.989050748919433e-01 
 4.632089136011184e-06  2.989050748919433e-01 
 4.632139136011184e-06  2.989050748919433e-01 
 4.632189136011184e-06  2.989050748919433e-01 
 4.632239136011184e-06  2.989050748919432e-01 
 4.632289136011184e-06  2.989050748919432e-01 
 4.632339136011184e-06  2.989050748919432e-01 
 4.632389136011185e-06  2.989050748919432e-01 
 4.632439136011185e-06  2.989050748919433e-01 
 4.632489136011185e-06  2.989050748919433e-01 
 4.632539136011185e-06  2.989050748919432e-01 
 4.632589136011185e-06  2.989050748919432e-01 
 4.632639136011185e-06  2.989050748919432e-01 
 4.632689136011185e-06  2.989050748919432e-01 
 4.632739136011185e-06  2.989050748919432e-01 
 4.632789136011185e-06  2.989050748919433e-01 
 4.632839136011186e-06  2.989050748919433e-01 
 4.632889136011186e-06  2.989050748919432e-01 
 4.632939136011186e-06  2.989050748919432e-01 
 4.632989136011186e-06  2.989050748919433e-01 
 4.633039136011186e-06  2.989050748919432e-01 
 4.633089136011186e-06  2.989050748919432e-01 
 4.633139136011186e-06  2.989050748919432e-01 
 4.633189136011186e-06  2.989050748919432e-01 
 4.633239136011186e-06  2.989050748919432e-01 
 4.633289136011186e-06  2.989050748919432e-01 
 4.633339136011187e-06  2.989050748919433e-01 
 4.633389136011187e-06  2.989050748919433e-01 
 4.633439136011187e-06  2.989050748919432e-01 
 4.633489136011187e-06  2.989050748919433e-01 
 4.633539136011187e-06  2.989050748919433e-01 
 4.633589136011187e-06  2.989050748919432e-01 
 4.633639136011187e-06  2.989050748919432e-01 
 4.633689136011187e-06  2.989050748919432e-01 
 4.633739136011187e-06  2.989050748919432e-01 
 4.633789136011188e-06  2.989050748919432e-01 
 4.633839136011188e-06  2.989050748919432e-01 
 4.633889136011188e-06  2.989050748919432e-01 
 4.633939136011188e-06  2.989050748919432e-01 
 4.633989136011188e-06  2.989050748919431e-01 
 4.634039136011188e-06  2.989050748919431e-01 
 4.634089136011188e-06  2.989050748919431e-01 
 4.634139136011188e-06  2.989050748919432e-01 
 4.634189136011188e-06  2.989050748919432e-01 
 4.634239136011189e-06  2.989050748919432e-01 
 4.634289136011189e-06  2.989050748919432e-01 
 4.634339136011189e-06  2.989050748919431e-01 
 4.634389136011189e-06  2.989050748919431e-01 
 4.634439136011189e-06  2.989050748919431e-01 
 4.634489136011189e-06  2.989050748919431e-01 
 4.634539136011189e-06  2.989050748919431e-01 
 4.634589136011189e-06  2.989050748919432e-01 
 4.634639136011189e-06  2.989050748919432e-01 
 4.634689136011190e-06  2.989050748919432e-01 
 4.634739136011190e-06  2.989050748919432e-01 
 4.634789136011190e-06  2.989050748919433e-01 
 4.634839136011190e-06  2.989050748919434e-01 
 4.634889136011190e-06  2.989050748919434e-01 
 4.634939136011190e-06  2.989050748919434e-01 
 4.634989136011190e-06  2.989050748919434e-01 
 4.635039136011190e-06  2.989050748919433e-01 
 4.635089136011190e-06  2.989050748919432e-01 
 4.635139136011191e-06  2.989050748919433e-01 
 4.635189136011191e-06  2.989050748919432e-01 
 4.635239136011191e-06  2.989050748919432e-01 
 4.635289136011191e-06  2.989050748919433e-01 
 4.635339136011191e-06  2.989050748919433e-01 
 4.635389136011191e-06  2.989050748919433e-01 
 4.635439136011191e-06  2.989050748919432e-01 
 4.635489136011191e-06  2.989050748919432e-01 
 4.635539136011191e-06  2.989050748919432e-01 
 4.635589136011192e-06  2.989050748919432e-01 
 4.635639136011192e-06  2.989050748919432e-01 
 4.635689136011192e-06  2.989050748919432e-01 
 4.635739136011192e-06  2.989050748919432e-01 
 4.635789136011192e-06  2.989050748919433e-01 
 4.635839136011192e-06  2.989050748919432e-01 
 4.635889136011192e-06  2.989050748919432e-01 
 4.635939136011192e-06  2.989050748919433e-01 
 4.635989136011192e-06  2.989050748919433e-01 
 4.636039136011193e-06  2.989050748919433e-01 
 4.636089136011193e-06  2.989050748919433e-01 
 4.636139136011193e-06  2.989050748919433e-01 
 4.636189136011193e-06  2.989050748919433e-01 
 4.636239136011193e-06  2.989050748919433e-01 
 4.636289136011193e-06  2.989050748919433e-01 
 4.636339136011193e-06  2.989050748919433e-01 
 4.636389136011193e-06  2.989050748919433e-01 
 4.636439136011193e-06  2.989050748919432e-01 
 4.636489136011194e-06  2.989050748919432e-01 
 4.636539136011194e-06  2.989050748919432e-01 
 4.636589136011194e-06  2.989050748919432e-01 
 4.636639136011194e-06  2.989050748919433e-01 
 4.636689136011194e-06  2.989050748919433e-01 
 4.636739136011194e-06  2.989050748919433e-01 
 4.636789136011194e-06  2.989050748919433e-01 
 4.636839136011194e-06  2.989050748919432e-01 
 4.636889136011194e-06  2.989050748919433e-01 
 4.636939136011194e-06  2.989050748919432e-01 
 4.636989136011195e-06  2.989050748919432e-01 
 4.637039136011195e-06  2.989050748919432e-01 
 4.637089136011195e-06  2.989050748919432e-01 
 4.637139136011195e-06  2.989050748919432e-01 
 4.637189136011195e-06  2.989050748919432e-01 
 4.637239136011195e-06  2.989050748919432e-01 
 4.637289136011195e-06  2.989050748919432e-01 
 4.637339136011195e-06  2.989050748919432e-01 
 4.637389136011195e-06  2.989050748919432e-01 
 4.637439136011196e-06  2.989050748919432e-01 
 4.637489136011196e-06  2.989050748919433e-01 
 4.637539136011196e-06  2.989050748919433e-01 
 4.637589136011196e-06  2.989050748919433e-01 
 4.637639136011196e-06  2.989050748919432e-01 
 4.637689136011196e-06  2.989050748919433e-01 
 4.637739136011196e-06  2.989050748919433e-01 
 4.637789136011196e-06  2.989050748919432e-01 
 4.637839136011196e-06  2.989050748919431e-01 
 4.637889136011197e-06  2.989050748919431e-01 
 4.637939136011197e-06  2.989050748919431e-01 
 4.637989136011197e-06  2.989050748919431e-01 
 4.638039136011197e-06  2.989050748919432e-01 
 4.638089136011197e-06  2.989050748919432e-01 
 4.638139136011197e-06  2.989050748919432e-01 
 4.638189136011197e-06  2.989050748919432e-01 
 4.638239136011197e-06  2.989050748919432e-01 
 4.638289136011197e-06  2.989050748919432e-01 
 4.638339136011198e-06  2.989050748919431e-01 
 4.638389136011198e-06  2.989050748919431e-01 
 4.638439136011198e-06  2.989050748919431e-01 
 4.638489136011198e-06  2.989050748919431e-01 
 4.638539136011198e-06  2.989050748919432e-01 
 4.638589136011198e-06  2.989050748919432e-01 
 4.638639136011198e-06  2.989050748919432e-01 
 4.638689136011198e-06  2.989050748919432e-01 
 4.638739136011198e-06  2.989050748919432e-01 
 4.638789136011199e-06  2.989050748919433e-01 
 4.638839136011199e-06  2.989050748919433e-01 
 4.638889136011199e-06  2.989050748919432e-01 
 4.638939136011199e-06  2.989050748919432e-01 
 4.638989136011199e-06  2.989050748919432e-01 
 4.639039136011199e-06  2.989050748919432e-01 
 4.639089136011199e-06  2.989050748919433e-01 
 4.639139136011199e-06  2.989050748919432e-01 
 4.639189136011199e-06  2.989050748919432e-01 
 4.639239136011200e-06  2.989050748919433e-01 
 4.639289136011200e-06  2.989050748919432e-01 
 4.639339136011200e-06  2.989050748919432e-01 
 4.639389136011200e-06  2.989050748919432e-01 
 4.639439136011200e-06  2.989050748919432e-01 
 4.639489136011200e-06  2.989050748919432e-01 
 4.639539136011200e-06  2.989050748919433e-01 
 4.639589136011200e-06  2.989050748919433e-01 
 4.639639136011200e-06  2.989050748919433e-01 
 4.639689136011201e-06  2.989050748919433e-01 
 4.639739136011201e-06  2.989050748919432e-01 
 4.639789136011201e-06  2.989050748919432e-01 
 4.639839136011201e-06  2.989050748919432e-01 
 4.639889136011201e-06  2.989050748919432e-01 
 4.639939136011201e-06  2.989050748919432e-01 
 4.639989136011201e-06  2.989050748919432e-01 
 4.640039136011201e-06  2.989050748919432e-01 
 4.640089136011201e-06  2.989050748919432e-01 
 4.640139136011202e-06  2.989050748919433e-01 
 4.640189136011202e-06  2.989050748919432e-01 
 4.640239136011202e-06  2.989050748919432e-01 
 4.640289136011202e-06  2.989050748919432e-01 
 4.640339136011202e-06  2.989050748919432e-01 
 4.640389136011202e-06  2.989050748919432e-01 
 4.640439136011202e-06  2.989050748919433e-01 
 4.640489136011202e-06  2.989050748919433e-01 
 4.640539136011202e-06  2.989050748919432e-01 
 4.640589136011203e-06  2.989050748919433e-01 
 4.640639136011203e-06  2.989050748919433e-01 
 4.640689136011203e-06  2.989050748919432e-01 
 4.640739136011203e-06  2.989050748919433e-01 
 4.640789136011203e-06  2.989050748919433e-01 
 4.640839136011203e-06  2.989050748919432e-01 
 4.640889136011203e-06  2.989050748919431e-01 
 4.640939136011203e-06  2.989050748919431e-01 
 4.640989136011203e-06  2.989050748919432e-01 
 4.641039136011203e-06  2.989050748919432e-01 
 4.641089136011204e-06  2.989050748919433e-01 
 4.641139136011204e-06  2.989050748919433e-01 
 4.641189136011204e-06  2.989050748919433e-01 
 4.641239136011204e-06  2.989050748919433e-01 
 4.641289136011204e-06  2.989050748919433e-01 
 4.641339136011204e-06  2.989050748919432e-01 
 4.641389136011204e-06  2.989050748919432e-01 
 4.641439136011204e-06  2.989050748919432e-01 
 4.641489136011204e-06  2.989050748919432e-01 
 4.641539136011205e-06  2.989050748919432e-01 
 4.641589136011205e-06  2.989050748919432e-01 
 4.641639136011205e-06  2.989050748919432e-01 
 4.641689136011205e-06  2.989050748919433e-01 
 4.641739136011205e-06  2.989050748919433e-01 
 4.641789136011205e-06  2.989050748919433e-01 
 4.641839136011205e-06  2.989050748919433e-01 
 4.641889136011205e-06  2.989050748919433e-01 
 4.641939136011205e-06  2.989050748919433e-01 
 4.641989136011206e-06  2.989050748919433e-01 
 4.642039136011206e-06  2.989050748919433e-01 
 4.642089136011206e-06  2.989050748919433e-01 
 4.642139136011206e-06  2.989050748919433e-01 
 4.642189136011206e-06  2.989050748919433e-01 
 4.642239136011206e-06  2.989050748919433e-01 
 4.642289136011206e-06  2.989050748919433e-01 
 4.642339136011206e-06  2.989050748919432e-01 
 4.642389136011206e-06  2.989050748919432e-01 
 4.642439136011207e-06  2.989050748919432e-01 
 4.642489136011207e-06  2.989050748919432e-01 
 4.642539136011207e-06  2.989050748919432e-01 
 4.642589136011207e-06  2.989050748919432e-01 
 4.642639136011207e-06  2.989050748919432e-01 
 4.642689136011207e-06  2.989050748919433e-01 
 4.642739136011207e-06  2.989050748919433e-01 
 4.642789136011207e-06  2.989050748919433e-01 
 4.642839136011207e-06  2.989050748919433e-01 
 4.642889136011208e-06  2.989050748919433e-01 
 4.642939136011208e-06  2.989050748919432e-01 
 4.642989136011208e-06  2.989050748919432e-01 
 4.643039136011208e-06  2.989050748919432e-01 
 4.643089136011208e-06  2.989050748919432e-01 
 4.643139136011208e-06  2.989050748919432e-01 
 4.643189136011208e-06  2.989050748919432e-01 
 4.643239136011208e-06  2.989050748919432e-01 
 4.643289136011208e-06  2.989050748919433e-01 
 4.643339136011209e-06  2.989050748919433e-01 
 4.643389136011209e-06  2.989050748919432e-01 
 4.643439136011209e-06  2.989050748919433e-01 
 4.643489136011209e-06  2.989050748919433e-01 
 4.643539136011209e-06  2.989050748919433e-01 
 4.643589136011209e-06  2.989050748919433e-01 
 4.643639136011209e-06  2.989050748919432e-01 
 4.643689136011209e-06  2.989050748919432e-01 
 4.643739136011209e-06  2.989050748919432e-01 
 4.643789136011210e-06  2.989050748919432e-01 
 4.643839136011210e-06  2.989050748919432e-01 
 4.643889136011210e-06  2.989050748919432e-01 
 4.643939136011210e-06  2.989050748919432e-01 
 4.643989136011210e-06  2.989050748919432e-01 
 4.644039136011210e-06  2.989050748919432e-01 
 4.644089136011210e-06  2.989050748919432e-01 
 4.644139136011210e-06  2.989050748919432e-01 
 4.644189136011210e-06  2.989050748919432e-01 
 4.644239136011211e-06  2.989050748919432e-01 
 4.644289136011211e-06  2.989050748919432e-01 
 4.644339136011211e-06  2.989050748919432e-01 
 4.644389136011211e-06  2.989050748919431e-01 
 4.644439136011211e-06  2.989050748919431e-01 
 4.644489136011211e-06  2.989050748919431e-01 
 4.644539136011211e-06  2.989050748919431e-01 
 4.644589136011211e-06  2.989050748919431e-01 
 4.644639136011211e-06  2.989050748919431e-01 
 4.644689136011211e-06  2.989050748919432e-01 
 4.644739136011212e-06  2.989050748919432e-01 
 4.644789136011212e-06  2.989050748919432e-01 
 4.644839136011212e-06  2.989050748919432e-01 
 4.644889136011212e-06  2.989050748919432e-01 
 4.644939136011212e-06  2.989050748919433e-01 
 4.644989136011212e-06  2.989050748919433e-01 
 4.645039136011212e-06  2.989050748919433e-01 
 4.645089136011212e-06  2.989050748919433e-01 
 4.645139136011212e-06  2.989050748919433e-01 
 4.645189136011213e-06  2.989050748919433e-01 
 4.645239136011213e-06  2.989050748919433e-01 
 4.645289136011213e-06  2.989050748919433e-01 
 4.645339136011213e-06  2.989050748919432e-01 
 4.645389136011213e-06  2.989050748919432e-01 
 4.645439136011213e-06  2.989050748919433e-01 
 4.645489136011213e-06  2.989050748919433e-01 
 4.645539136011213e-06  2.989050748919433e-01 
 4.645589136011213e-06  2.989050748919433e-01 
 4.645639136011214e-06  2.989050748919432e-01 
 4.645689136011214e-06  2.989050748919432e-01 
 4.645739136011214e-06  2.989050748919432e-01 
 4.645789136011214e-06  2.989050748919432e-01 
 4.645839136011214e-06  2.989050748919432e-01 
 4.645889136011214e-06  2.989050748919432e-01 
 4.645939136011214e-06  2.989050748919433e-01 
 4.645989136011214e-06  2.989050748919433e-01 
 4.646039136011214e-06  2.989050748919432e-01 
 4.646089136011215e-06  2.989050748919432e-01 
 4.646139136011215e-06  2.989050748919432e-01 
 4.646189136011215e-06  2.989050748919432e-01 
 4.646239136011215e-06  2.989050748919432e-01 
 4.646289136011215e-06  2.989050748919432e-01 
 4.646339136011215e-06  2.989050748919433e-01 
 4.646389136011215e-06  2.989050748919433e-01 
 4.646439136011215e-06  2.989050748919433e-01 
 4.646489136011215e-06  2.989050748919433e-01 
 4.646539136011216e-06  2.989050748919432e-01 
 4.646589136011216e-06  2.989050748919432e-01 
 4.646639136011216e-06  2.989050748919432e-01 
 4.646689136011216e-06  2.989050748919432e-01 
 4.646739136011216e-06  2.989050748919433e-01 
 4.646789136011216e-06  2.989050748919433e-01 
 4.646839136011216e-06  2.989050748919432e-01 
 4.646889136011216e-06  2.989050748919433e-01 
 4.646939136011216e-06  2.989050748919433e-01 
 4.646989136011217e-06  2.989050748919432e-01 
 4.647039136011217e-06  2.989050748919432e-01 
 4.647089136011217e-06  2.989050748919433e-01 
 4.647139136011217e-06  2.989050748919433e-01 
 4.647189136011217e-06  2.989050748919432e-01 
 4.647239136011217e-06  2.989050748919433e-01 
 4.647289136011217e-06  2.989050748919433e-01 
 4.647339136011217e-06  2.989050748919432e-01 
 4.647389136011217e-06  2.989050748919432e-01 
 4.647439136011218e-06  2.989050748919432e-01 
 4.647489136011218e-06  2.989050748919432e-01 
 4.647539136011218e-06  2.989050748919432e-01 
 4.647589136011218e-06  2.989050748919433e-01 
 4.647639136011218e-06  2.989050748919433e-01 
 4.647689136011218e-06  2.989050748919432e-01 
 4.647739136011218e-06  2.989050748919432e-01 
 4.647789136011218e-06  2.989050748919432e-01 
 4.647839136011218e-06  2.989050748919432e-01 
 4.647889136011219e-06  2.989050748919432e-01 
 4.647939136011219e-06  2.989050748919432e-01 
 4.647989136011219e-06  2.989050748919431e-01 
 4.648039136011219e-06  2.989050748919431e-01 
 4.648089136011219e-06  2.989050748919431e-01 
 4.648139136011219e-06  2.989050748919431e-01 
 4.648189136011219e-06  2.989050748919431e-01 
 4.648239136011219e-06  2.989050748919431e-01 
 4.648289136011219e-06  2.989050748919431e-01 
 4.648339136011219e-06  2.989050748919431e-01 
 4.648389136011220e-06  2.989050748919432e-01 
 4.648439136011220e-06  2.989050748919433e-01 
 4.648489136011220e-06  2.989050748919432e-01 
 4.648539136011220e-06  2.989050748919433e-01 
 4.648589136011220e-06  2.989050748919433e-01 
 4.648639136011220e-06  2.989050748919432e-01 
 4.648689136011220e-06  2.989050748919433e-01 
 4.648739136011220e-06  2.989050748919433e-01 
 4.648789136011220e-06  2.989050748919432e-01 
 4.648839136011221e-06  2.989050748919432e-01 
 4.648889136011221e-06  2.989050748919432e-01 
 4.648939136011221e-06  2.989050748919433e-01 
 4.648989136011221e-06  2.989050748919433e-01 
 4.649039136011221e-06  2.989050748919432e-01 
 4.649089136011221e-06  2.989050748919432e-01 
 4.649139136011221e-06  2.989050748919432e-01 
 4.649189136011221e-06  2.989050748919432e-01 
 4.649239136011221e-06  2.989050748919432e-01 
 4.649289136011222e-06  2.989050748919432e-01 
 4.649339136011222e-06  2.989050748919432e-01 
 4.649389136011222e-06  2.989050748919432e-01 
 4.649439136011222e-06  2.989050748919432e-01 
 4.649489136011222e-06  2.989050748919432e-01 
 4.649539136011222e-06  2.989050748919432e-01 
 4.649589136011222e-06  2.989050748919433e-01 
 4.649639136011222e-06  2.989050748919433e-01 
 4.649689136011222e-06  2.989050748919433e-01 
 4.649739136011223e-06  2.989050748919433e-01 
 4.649789136011223e-06  2.989050748919432e-01 
 4.649839136011223e-06  2.989050748919432e-01 
 4.649889136011223e-06  2.989050748919432e-01 
 4.649939136011223e-06  2.989050748919432e-01 
 4.649989136011223e-06  2.989050748919432e-01 
 4.650039136011223e-06  2.989050748919432e-01 
 4.650089136011223e-06  2.989050748919431e-01 
 4.650139136011223e-06  2.989050748919431e-01 
 4.650189136011224e-06  2.989050748919432e-01 
 4.650239136011224e-06  2.989050748919433e-01 
 4.650289136011224e-06  2.989050748919433e-01 
 4.650339136011224e-06  2.989050748919433e-01 
 4.650389136011224e-06  2.989050748919432e-01 
 4.650439136011224e-06  2.989050748919432e-01 
 4.650489136011224e-06  2.989050748919433e-01 
 4.650539136011224e-06  2.989050748919433e-01 
 4.650589136011224e-06  2.989050748919433e-01 
 4.650639136011225e-06  2.989050748919433e-01 
 4.650689136011225e-06  2.989050748919432e-01 
 4.650739136011225e-06  2.989050748919432e-01 
 4.650789136011225e-06  2.989050748919432e-01 
 4.650839136011225e-06  2.989050748919432e-01 
 4.650889136011225e-06  2.989050748919432e-01 
 4.650939136011225e-06  2.989050748919432e-01 
 4.650989136011225e-06  2.989050748919432e-01 
 4.651039136011225e-06  2.989050748919432e-01 
 4.651089136011226e-06  2.989050748919432e-01 
 4.651139136011226e-06  2.989050748919433e-01 
 4.651189136011226e-06  2.989050748919433e-01 
 4.651239136011226e-06  2.989050748919432e-01 
 4.651289136011226e-06  2.989050748919432e-01 
 4.651339136011226e-06  2.989050748919432e-01 
 4.651389136011226e-06  2.989050748919432e-01 
 4.651439136011226e-06  2.989050748919432e-01 
 4.651489136011226e-06  2.989050748919432e-01 
 4.651539136011227e-06  2.989050748919432e-01 
 4.651589136011227e-06  2.989050748919432e-01 
 4.651639136011227e-06  2.989050748919432e-01 
 4.651689136011227e-06  2.989050748919432e-01 
 4.651739136011227e-06  2.989050748919433e-01 
 4.651789136011227e-06  2.989050748919432e-01 
 4.651839136011227e-06  2.989050748919432e-01 
 4.651889136011227e-06  2.989050748919433e-01 
 4.651939136011227e-06  2.989050748919434e-01 
 4.651989136011227e-06  2.989050748919433e-01 
 4.652039136011228e-06  2.989050748919433e-01 
 4.652089136011228e-06  2.989050748919432e-01 
 4.652139136011228e-06  2.989050748919432e-01 
 4.652189136011228e-06  2.989050748919432e-01 
 4.652239136011228e-06  2.989050748919432e-01 
 4.652289136011228e-06  2.989050748919432e-01 
 4.652339136011228e-06  2.989050748919433e-01 
 4.652389136011228e-06  2.989050748919433e-01 
 4.652439136011228e-06  2.989050748919433e-01 
 4.652489136011229e-06  2.989050748919433e-01 
 4.652539136011229e-06  2.989050748919432e-01 
 4.652589136011229e-06  2.989050748919432e-01 
 4.652639136011229e-06  2.989050748919432e-01 
 4.652689136011229e-06  2.989050748919432e-01 
 4.652739136011229e-06  2.989050748919432e-01 
 4.652789136011229e-06  2.989050748919432e-01 
 4.652839136011229e-06  2.989050748919433e-01 
 4.652889136011229e-06  2.989050748919433e-01 
 4.652939136011230e-06  2.989050748919433e-01 
 4.652989136011230e-06  2.989050748919433e-01 
 4.653039136011230e-06  2.989050748919432e-01 
 4.653089136011230e-06  2.989050748919432e-01 
 4.653139136011230e-06  2.989050748919432e-01 
 4.653189136011230e-06  2.989050748919432e-01 
 4.653239136011230e-06  2.989050748919432e-01 
 4.653289136011230e-06  2.989050748919432e-01 
 4.653339136011230e-06  2.989050748919432e-01 
 4.653389136011231e-06  2.989050748919432e-01 
 4.653439136011231e-06  2.989050748919432e-01 
 4.653489136011231e-06  2.989050748919432e-01 
 4.653539136011231e-06  2.989050748919432e-01 
 4.653589136011231e-06  2.989050748919432e-01 
 4.653639136011231e-06  2.989050748919432e-01 
 4.653689136011231e-06  2.989050748919432e-01 
 4.653739136011231e-06  2.989050748919432e-01 
 4.653789136011231e-06  2.989050748919432e-01 
 4.653839136011232e-06  2.989050748919432e-01 
 4.653889136011232e-06  2.989050748919432e-01 
 4.653939136011232e-06  2.989050748919432e-01 
 4.653989136011232e-06  2.989050748919432e-01 
 4.654039136011232e-06  2.989050748919433e-01 
 4.654089136011232e-06  2.989050748919433e-01 
 4.654139136011232e-06  2.989050748919433e-01 
 4.654189136011232e-06  2.989050748919433e-01 
 4.654239136011232e-06  2.989050748919433e-01 
 4.654289136011233e-06  2.989050748919433e-01 
 4.654339136011233e-06  2.989050748919433e-01 
 4.654389136011233e-06  2.989050748919433e-01 
 4.654439136011233e-06  2.989050748919432e-01 
 4.654489136011233e-06  2.989050748919431e-01 
 4.654539136011233e-06  2.989050748919431e-01 
 4.654589136011233e-06  2.989050748919431e-01 
 4.654639136011233e-06  2.989050748919431e-01 
 4.654689136011233e-06  2.989050748919432e-01 
 4.654739136011234e-06  2.989050748919432e-01 
 4.654789136011234e-06  2.989050748919432e-01 
 4.654839136011234e-06  2.989050748919431e-01 
 4.654889136011234e-06  2.989050748919431e-01 
 4.654939136011234e-06  2.989050748919431e-01 
 4.654989136011234e-06  2.989050748919432e-01 
 4.655039136011234e-06  2.989050748919433e-01 
 4.655089136011234e-06  2.989050748919433e-01 
 4.655139136011234e-06  2.989050748919432e-01 
 4.655189136011235e-06  2.989050748919432e-01 
 4.655239136011235e-06  2.989050748919432e-01 
 4.655289136011235e-06  2.989050748919432e-01 
 4.655339136011235e-06  2.989050748919432e-01 
 4.655389136011235e-06  2.989050748919432e-01 
 4.655439136011235e-06  2.989050748919431e-01 
 4.655489136011235e-06  2.989050748919431e-01 
 4.655539136011235e-06  2.989050748919432e-01 
 4.655589136011235e-06  2.989050748919432e-01 
 4.655639136011236e-06  2.989050748919431e-01 
 4.655689136011236e-06  2.989050748919431e-01 
 4.655739136011236e-06  2.989050748919431e-01 
 4.655789136011236e-06  2.989050748919431e-01 
 4.655839136011236e-06  2.989050748919431e-01 
 4.655889136011236e-06  2.989050748919432e-01 
 4.655939136011236e-06  2.989050748919433e-01 
 4.655989136011236e-06  2.989050748919433e-01 
 4.656039136011236e-06  2.989050748919432e-01 
 4.656089136011236e-06  2.989050748919432e-01 
 4.656139136011237e-06  2.989050748919431e-01 
 4.656189136011237e-06  2.989050748919431e-01 
 4.656239136011237e-06  2.989050748919432e-01 
 4.656289136011237e-06  2.989050748919432e-01 
 4.656339136011237e-06  2.989050748919432e-01 
 4.656389136011237e-06  2.989050748919432e-01 
 4.656439136011237e-06  2.989050748919432e-01 
 4.656489136011237e-06  2.989050748919432e-01 
 4.656539136011237e-06  2.989050748919432e-01 
 4.656589136011238e-06  2.989050748919432e-01 
 4.656639136011238e-06  2.989050748919432e-01 
 4.656689136011238e-06  2.989050748919432e-01 
 4.656739136011238e-06  2.989050748919432e-01 
 4.656789136011238e-06  2.989050748919432e-01 
 4.656839136011238e-06  2.989050748919432e-01 
 4.656889136011238e-06  2.989050748919432e-01 
 4.656939136011238e-06  2.989050748919432e-01 
 4.656989136011238e-06  2.989050748919432e-01 
 4.657039136011239e-06  2.989050748919431e-01 
 4.657089136011239e-06  2.989050748919431e-01 
 4.657139136011239e-06  2.989050748919432e-01 
 4.657189136011239e-06  2.989050748919433e-01 
 4.657239136011239e-06  2.989050748919432e-01 
 4.657289136011239e-06  2.989050748919432e-01 
 4.657339136011239e-06  2.989050748919431e-01 
 4.657389136011239e-06  2.989050748919431e-01 
 4.657439136011239e-06  2.989050748919431e-01 
 4.657489136011240e-06  2.989050748919431e-01 
 4.657539136011240e-06  2.989050748919431e-01 
 4.657589136011240e-06  2.989050748919432e-01 
 4.657639136011240e-06  2.989050748919433e-01 
 4.657689136011240e-06  2.989050748919433e-01 
 4.657739136011240e-06  2.989050748919432e-01 
 4.657789136011240e-06  2.989050748919432e-01 
 4.657839136011240e-06  2.989050748919433e-01 
 4.657889136011240e-06  2.989050748919433e-01 
 4.657939136011241e-06  2.989050748919432e-01 
 4.657989136011241e-06  2.989050748919431e-01 
 4.658039136011241e-06  2.989050748919431e-01 
 4.658089136011241e-06  2.989050748919431e-01 
 4.658139136011241e-06  2.989050748919431e-01 
 4.658189136011241e-06  2.989050748919432e-01 
 4.658239136011241e-06  2.989050748919432e-01 
 4.658289136011241e-06  2.989050748919431e-01 
 4.658339136011241e-06  2.989050748919431e-01 
 4.658389136011242e-06  2.989050748919431e-01 
 4.658439136011242e-06  2.989050748919431e-01 
 4.658489136011242e-06  2.989050748919432e-01 
 4.658539136011242e-06  2.989050748919432e-01 
 4.658589136011242e-06  2.989050748919432e-01 
 4.658639136011242e-06  2.989050748919431e-01 
 4.658689136011242e-06  2.989050748919431e-01 
 4.658739136011242e-06  2.989050748919431e-01 
 4.658789136011242e-06  2.989050748919432e-01 
